Time,Weight
13101,11.030219780219781
13102,11.030219780219781
13103,11.030219780219781
13104,11.030219780219781
13105,11.030219780219781
13106,11.030219780219781
13107,11.030219780219781
13108,11.030219780219781
13109,11.030219780219781
13110,11.030219780219781
13111,11.030219780219781
13112,11.030219780219781
13113,11.030219780219781
13114,11.030219780219781
13115,11.030219780219781
13116,11.030219780219781
13117,11.030219780219781
13118,11.030219780219781
13119,11.030219780219781
13120,11.030219780219781
13121,11.030219780219781
13122,11.030219780219781
13123,11.030219780219781
13124,11.030219780219781
13125,11.030219780219781
13126,11.030219780219781
13127,11.030219780219781
13128,11.030219780219781
13129,11.030219780219781
13130,11.030219780219781
13131,11.030219780219781
13132,11.030219780219781
13133,11.030219780219781
13134,11.030219780219781
13135,11.030219780219781
13136,11.030219780219781
13137,11.030219780219781
13138,11.030219780219781
13139,11.030219780219781
13140,11.030219780219781
13141,11.030219780219781
13142,11.030219780219781
13143,11.030219780219781
13144,11.030219780219781
13145,11.030219780219781
13146,11.030219780219781
13147,11.030219780219781
13148,11.030219780219781
13149,11.030219780219781
13150,11.030219780219781
13151,11.030219780219781
13152,11.030219780219781
13153,11.030219780219781
13154,11.030219780219781
13155,11.030219780219781
13156,11.030219780219781
13157,11.030219780219781
13158,11.030219780219781
13159,11.030219780219781
13160,11.030219780219781
13161,11.030219780219781
13162,11.030219780219781
13163,11.030219780219781
13164,11.030219780219781
13165,11.030219780219781
13166,11.030219780219781
13167,11.030219780219781
13168,11.030219780219781
13169,11.030219780219781
13170,11.030219780219781
13171,11.030219780219781
13172,11.030219780219781
13173,11.030219780219781
13174,11.030219780219781
13175,11.030219780219781
13176,11.030219780219781
13177,11.030219780219781
13178,11.030219780219781
13179,11.030219780219781
13180,11.030219780219781
13181,11.030219780219781
13182,11.030219780219781
13183,11.030219780219781
13184,11.030219780219781
13185,11.030219780219781
13186,11.030219780219781
13187,11.030219780219781
13188,11.030219780219781
13189,11.030219780219781
13190,11.030219780219781
13191,11.030219780219781
13192,11.030219780219781
13193,11.030219780219781
13194,11.030219780219781
13195,11.030219780219781
13196,11.030219780219781
13197,11.030219780219781
13198,11.030219780219781
13199,11.030219780219781
13200,11.030219780219781
13201,11.030219780219781
13202,11.030219780219781
13203,11.030219780219781
13204,11.030219780219781
13205,11.030219780219781
13206,11.030219780219781
13207,11.030219780219781
13208,11.030219780219781
13209,11.030219780219781
13210,11.030219780219781
13211,11.030219780219781
13212,11.030219780219781
13213,11.030219780219781
13214,11.030219780219781
13215,11.030219780219781
13216,11.030219780219781
13217,11.030219780219781
13218,11.030219780219781
13219,11.030219780219781
13220,11.030219780219781
13221,11.030219780219781
13222,11.030219780219781
13223,11.030219780219781
13224,11.030219780219781
13225,11.030219780219781
13226,11.030219780219781
13227,11.030219780219781
13228,11.030219780219781
13229,11.030219780219781
13230,11.030219780219781
13231,11.030219780219781
13232,11.030219780219781
13233,11.030219780219781
13234,11.030219780219781
13235,11.030219780219781
13236,11.030219780219781
13237,11.030219780219781
13238,11.030219780219781
13239,11.030219780219781
13240,11.030219780219781
13241,11.030219780219781
13242,11.030219780219781
13243,11.030219780219781
13244,11.030219780219781
13245,11.030219780219781
13246,11.030219780219781
13247,11.030219780219781
13248,11.030219780219781
13249,11.030219780219781
13250,11.030219780219781
13251,11.030219780219781
13252,11.030219780219781
13253,11.030219780219781
13254,11.030219780219781
13255,11.030219780219781
13256,11.030219780219781
13257,11.030219780219781
13258,11.030219780219781
13259,11.030219780219781
13260,11.030219780219781
13261,11.030219780219781
13262,11.030219780219781
13263,11.030219780219781
13264,11.030219780219781
13265,11.030219780219781
13266,11.030219780219781
13267,11.030219780219781
13268,11.030219780219781
13269,11.030219780219781
13270,11.030219780219781
13271,11.030219780219781
13272,11.030219780219781
13273,11.030219780219781
13274,11.030219780219781
13275,11.030219780219781
13276,11.030219780219781
13277,11.030219780219781
13278,11.030219780219781
13279,11.030219780219781
13280,11.030219780219781
13281,11.030219780219781
13282,11.030219780219781
13283,11.030219780219781
13284,11.030219780219781
13285,11.030219780219781
13286,11.030219780219781
13287,11.030219780219781
13288,11.030219780219781
13289,11.030219780219781
13290,11.030219780219781
13291,11.030219780219781
13292,11.030219780219781
13293,11.030219780219781
13294,11.030219780219781
13295,11.030219780219781
13296,11.030219780219781
13297,11.030219780219781
13298,11.030219780219781
13299,11.030219780219781
13300,11.030219780219781
13301,11.030219780219781
13302,11.030219780219781
13303,11.030219780219781
13304,11.030219780219781
13305,11.030219780219781
13306,11.030219780219781
13307,11.030219780219781
13308,11.030219780219781
13309,11.030219780219781
13310,11.030219780219781
13311,11.030219780219781
13312,11.030219780219781
13313,11.030219780219781
13314,11.030219780219781
13315,11.030219780219781
13316,11.030219780219781
13317,11.030219780219781
13318,11.030219780219781
13319,11.030219780219781
13320,11.030219780219781
13321,11.030219780219781
13322,11.030219780219781
13323,11.030219780219781
13324,11.030219780219781
13325,11.030219780219781
13326,11.030219780219781
13327,11.030219780219781
13328,11.030219780219781
13329,11.030219780219781
13330,11.030219780219781
13331,11.030219780219781
13332,11.030219780219781
13333,11.030219780219781
13334,11.030219780219781
13335,11.030219780219781
13336,11.030219780219781
13337,11.030219780219781
13338,11.030219780219781
13339,11.030219780219781
13340,11.030219780219781
13341,11.030219780219781
13342,11.030219780219781
13343,11.030219780219781
13344,11.030219780219781
13345,11.030219780219781
13346,11.030219780219781
13347,11.030219780219781
13348,11.030219780219781
13349,11.030219780219781
13350,11.030219780219781
13351,11.030219780219781
13352,11.030219780219781
13353,11.030219780219781
13354,11.030219780219781
13355,11.030219780219781
13356,11.030219780219781
13357,11.030219780219781
13358,11.030219780219781
13359,11.030219780219781
13360,11.030219780219781
13361,11.030219780219781
13362,11.030219780219781
13363,11.030219780219781
13364,11.030219780219781
13365,11.030219780219781
13366,11.030219780219781
13367,11.030219780219781
13368,11.030219780219781
13369,11.030219780219781
13370,11.030219780219781
13371,11.030219780219781
13372,11.030219780219781
13373,11.030219780219781
13374,11.030219780219781
13375,11.030219780219781
13376,11.030219780219781
13377,11.030219780219781
13378,11.030219780219781
13379,11.030219780219781
13380,11.030219780219781
13381,11.030219780219781
13382,11.030219780219781
13383,11.030219780219781
13384,11.030219780219781
13385,11.030219780219781
13386,11.030219780219781
13387,11.030219780219781
13388,11.030219780219781
13389,11.030219780219781
13390,11.030219780219781
13391,11.030219780219781
13392,11.030219780219781
13393,11.030219780219781
13394,11.030219780219781
13395,11.030219780219781
13396,11.030219780219781
13397,11.030219780219781
13398,11.030219780219781
13399,11.030219780219781
13400,11.030219780219781
13401,11.030219780219781
13402,11.030219780219781
13403,11.030219780219781
13404,11.030219780219781
13405,11.030219780219781
13406,11.030219780219781
13407,11.030219780219781
13408,11.030219780219781
13409,11.030219780219781
13410,11.030219780219781
13411,11.030219780219781
13412,11.030219780219781
13413,11.030219780219781
13414,11.030219780219781
13415,11.030219780219781
13416,11.030219780219781
13417,11.030219780219781
13418,11.030219780219781
13419,11.030219780219781
13420,11.030219780219781
13421,11.030219780219781
13422,11.030219780219781
13423,11.030219780219781
13424,11.030219780219781
13425,11.030219780219781
13426,11.030219780219781
13427,11.030219780219781
13428,11.030219780219781
13429,11.030219780219781
13430,11.030219780219781
13431,11.030219780219781
13432,11.030219780219781
13433,11.030219780219781
13434,11.030219780219781
13435,11.030219780219781
13436,11.030219780219781
13437,11.030219780219781
13438,11.030219780219781
13439,11.030219780219781
13440,11.030219780219781
13441,11.030219780219781
13442,11.030219780219781
13443,11.030219780219781
13444,11.030219780219781
13445,11.030219780219781
13446,11.030219780219781
13447,11.030219780219781
13448,11.030219780219781
13449,11.030219780219781
13450,11.030219780219781
13451,11.030219780219781
13452,11.030219780219781
13453,11.030219780219781
13454,11.030219780219781
13455,11.030219780219781
13456,11.030219780219781
13457,11.030219780219781
13458,11.030219780219781
13459,11.030219780219781
13460,11.030219780219781
13461,11.030219780219781
13462,11.030219780219781
13463,11.030219780219781
13464,11.030219780219781
13465,11.030219780219781
13466,11.030219780219781
13467,11.030219780219781
13468,11.030219780219781
13469,11.030219780219781
13470,11.030219780219781
13471,11.030219780219781
13472,11.030219780219781
13473,11.030219780219781
13474,11.030219780219781
13475,11.030219780219781
13476,11.030219780219781
13477,11.030219780219781
13478,11.030219780219781
13479,11.030219780219781
13480,11.030219780219781
13481,11.030219780219781
13482,11.030219780219781
13483,11.030219780219781
13484,11.030219780219781
13485,11.030219780219781
13486,11.030219780219781
13487,11.030219780219781
13488,11.030219780219781
13489,11.030219780219781
13490,11.030219780219781
13491,11.030219780219781
13492,11.030219780219781
13493,11.030219780219781
13494,11.030219780219781
13495,11.030219780219781
13496,11.030219780219781
13497,11.030219780219781
13498,11.030219780219781
13499,11.030219780219781
13500,11.030219780219781
13501,11.030219780219781
13502,11.030219780219781
13503,11.030219780219781
13504,11.030219780219781
13505,11.030219780219781
13506,11.030219780219781
13507,11.030219780219781
13508,11.030219780219781
13509,11.030219780219781
13510,11.030219780219781
13511,11.030219780219781
13512,11.030219780219781
13513,11.030219780219781
13514,11.030219780219781
13515,11.030219780219781
13516,11.030219780219781
13517,11.030219780219781
13518,11.030219780219781
13519,11.030219780219781
13520,11.030219780219781
13521,11.030219780219781
13522,11.030219780219781
13523,11.030219780219781
13524,11.030219780219781
13525,11.030219780219781
13526,11.030219780219781
13527,11.030219780219781
13528,11.030219780219781
13529,11.030219780219781
13530,11.030219780219781
13531,11.030219780219781
13532,11.030219780219781
13533,11.030219780219781
13534,11.030219780219781
13535,11.030219780219781
13536,11.030219780219781
13537,11.030219780219781
13538,11.030219780219781
13539,11.030219780219781
13540,11.030219780219781
13541,11.030219780219781
13542,11.030219780219781
13543,11.030219780219781
13544,11.030219780219781
13545,11.030219780219781
13546,11.030219780219781
13547,11.030219780219781
13548,11.030219780219781
13549,11.030219780219781
13550,11.030219780219781
13551,11.030219780219781
13552,11.030219780219781
13553,11.030219780219781
13554,11.030219780219781
13555,11.030219780219781
13556,11.030219780219781
13557,11.030219780219781
13558,11.030219780219781
13559,11.030219780219781
13560,11.030219780219781
13561,11.030219780219781
13562,11.030219780219781
13563,11.030219780219781
13564,11.030219780219781
13565,11.030219780219781
13566,11.030219780219781
13567,11.030219780219781
13568,11.030219780219781
13569,11.030219780219781
13570,11.030219780219781
13571,11.030219780219781
13572,11.030219780219781
13573,11.030219780219781
13574,11.030219780219781
13575,11.030219780219781
13576,11.030219780219781
13577,11.030219780219781
13578,11.030219780219781
13579,11.030219780219781
13580,11.030219780219781
13581,11.030219780219781
13582,11.030219780219781
13583,11.030219780219781
13584,11.030219780219781
13585,11.030219780219781
13586,11.030219780219781
13587,11.030219780219781
13588,11.030219780219781
13589,11.030219780219781
13590,11.030219780219781
13591,11.030219780219781
13592,11.030219780219781
13593,11.030219780219781
13594,11.030219780219781
13595,11.030219780219781
13596,11.030219780219781
13597,11.030219780219781
13598,11.030219780219781
13599,11.030219780219781
13600,11.030219780219781
13601,11.030219780219781
13602,11.030219780219781
13603,11.030219780219781
13604,11.030219780219781
13605,11.030219780219781
13606,11.030219780219781
13607,11.030219780219781
13608,11.030219780219781
13609,11.030219780219781
13610,11.030219780219781
13611,11.030219780219781
13612,11.030219780219781
13613,11.030219780219781
13614,11.030219780219781
13615,11.030219780219781
13616,11.030219780219781
13617,11.030219780219781
13618,11.030219780219781
13619,11.030219780219781
13620,11.030219780219781
13621,11.030219780219781
13622,11.030219780219781
13623,11.030219780219781
13624,11.030219780219781
13625,11.030219780219781
13626,11.030219780219781
13627,11.030219780219781
13628,11.030219780219781
13629,11.030219780219781
13630,11.030219780219781
13631,11.030219780219781
13632,11.030219780219781
13633,11.030219780219781
13634,11.030219780219781
13635,11.030219780219781
13636,11.030219780219781
13637,11.030219780219781
13638,11.030219780219781
13639,11.030219780219781
13640,11.030219780219781
13641,11.030219780219781
13642,11.030219780219781
13643,11.030219780219781
13644,11.030219780219781
13645,11.030219780219781
13646,11.030219780219781
13647,11.030219780219781
13648,11.030219780219781
13649,11.030219780219781
13650,11.030219780219781
13651,11.030219780219781
13652,11.030219780219781
13653,11.030219780219781
13654,11.030219780219781
13655,11.030219780219781
13656,11.030219780219781
13657,11.030219780219781
13658,11.030219780219781
13659,11.030219780219781
13660,11.030219780219781
13661,11.030219780219781
13662,11.030219780219781
13663,11.030219780219781
13664,11.030219780219781
13665,11.030219780219781
13666,11.030219780219781
13667,11.030219780219781
13668,11.030219780219781
13669,11.030219780219781
13670,11.030219780219781
13671,11.030219780219781
13672,11.030219780219781
13673,11.030219780219781
13674,11.030219780219781
13675,11.030219780219781
13676,11.030219780219781
13677,11.030219780219781
13678,11.030219780219781
13679,11.030219780219781
13680,11.030219780219781
13681,11.030219780219781
13682,11.030219780219781
13683,11.030219780219781
13684,11.030219780219781
13685,11.030219780219781
13686,11.030219780219781
13687,11.030219780219781
13688,11.030219780219781
13689,11.030219780219781
13690,11.030219780219781
13691,11.030219780219781
13692,11.030219780219781
13693,11.030219780219781
13694,11.030219780219781
13695,11.030219780219781
13696,11.030219780219781
13697,11.030219780219781
13698,11.030219780219781
13699,11.030219780219781
13700,11.030219780219781
13701,11.030219780219781
13702,11.030219780219781
13703,11.030219780219781
13704,11.030219780219781
13705,11.030219780219781
13706,11.030219780219781
13707,11.030219780219781
13708,11.030219780219781
13709,11.030219780219781
13710,11.030219780219781
13711,11.030219780219781
13712,11.030219780219781
13713,11.030219780219781
13714,11.030219780219781
13715,11.030219780219781
13716,11.030219780219781
13717,11.030219780219781
13718,11.030219780219781
13719,11.030219780219781
13720,11.030219780219781
13721,11.030219780219781
13722,11.030219780219781
13723,11.030219780219781
13724,11.030219780219781
13725,11.030219780219781
13726,11.030219780219781
13727,11.030219780219781
13728,11.030219780219781
13729,11.030219780219781
13730,11.030219780219781
13731,11.030219780219781
13732,11.030219780219781
13733,11.030219780219781
13734,11.030219780219781
13735,11.030219780219781
13736,11.030219780219781
13737,11.030219780219781
13738,11.030219780219781
13739,11.030219780219781
13740,11.030219780219781
13741,11.030219780219781
13742,11.030219780219781
13743,11.030219780219781
13744,11.030219780219781
13745,11.030219780219781
13746,11.030219780219781
13747,11.030219780219781
13748,11.030219780219781
13749,11.030219780219781
13750,11.030219780219781
13751,11.030219780219781
13752,11.030219780219781
13753,11.030219780219781
13754,11.030219780219781
13755,11.030219780219781
13756,11.030219780219781
13757,11.030219780219781
13758,11.030219780219781
13759,11.030219780219781
13760,11.030219780219781
13761,11.030219780219781
13762,11.030219780219781
13763,11.030219780219781
13764,11.030219780219781
13765,11.030219780219781
13766,11.030219780219781
13767,11.030219780219781
13768,11.030219780219781
13769,11.030219780219781
13770,11.030219780219781
13771,11.030219780219781
13772,11.030219780219781
13773,11.030219780219781
13774,11.030219780219781
13775,11.030219780219781
13776,11.030219780219781
13777,11.030219780219781
13778,11.030219780219781
13779,11.030219780219781
13780,11.030219780219781
13781,11.030219780219781
13782,11.030219780219781
13783,11.030219780219781
13784,11.030219780219781
13785,11.030219780219781
13786,11.030219780219781
13787,11.030219780219781
13788,11.030219780219781
13789,11.030219780219781
13790,11.030219780219781
13791,11.030219780219781
13792,11.030219780219781
13793,11.030219780219781
13794,11.030219780219781
13795,11.030219780219781
13796,11.030219780219781
13797,11.030219780219781
13798,11.030219780219781
13799,11.030219780219781
13800,11.030219780219781
13801,11.030219780219781
13802,11.030219780219781
13803,11.030219780219781
13804,11.030219780219781
13805,11.030219780219781
13806,11.030219780219781
13807,11.030219780219781
13808,11.030219780219781
13809,11.030219780219781
13810,11.030219780219781
13811,11.030219780219781
13812,11.030219780219781
13813,11.030219780219781
13814,11.030219780219781
13815,11.030219780219781
13816,11.030219780219781
13817,11.030219780219781
13818,11.030219780219781
13819,11.030219780219781
13820,11.030219780219781
13821,11.030219780219781
13822,11.030219780219781
13823,11.030219780219781
13824,11.030219780219781
13825,11.030219780219781
13826,11.030219780219781
13827,11.030219780219781
13828,11.030219780219781
13829,11.030219780219781
13830,11.030219780219781
13831,11.030219780219781
13832,11.030219780219781
13833,11.030219780219781
13834,11.030219780219781
13835,11.030219780219781
13836,11.030219780219781
13837,11.030219780219781
13838,11.030219780219781
13839,11.030219780219781
13840,11.030219780219781
13841,11.030219780219781
13842,11.030219780219781
13843,11.030219780219781
13844,11.030219780219781
13845,11.030219780219781
13846,11.030219780219781
13847,11.030219780219781
13848,11.030219780219781
13849,11.030219780219781
13850,11.030219780219781
13851,11.030219780219781
13852,11.030219780219781
13853,11.030219780219781
13854,11.030219780219781
13855,11.030219780219781
13856,11.030219780219781
13857,11.030219780219781
13858,11.030219780219781
13859,11.030219780219781
13860,11.030219780219781
13861,11.030219780219781
13862,11.030219780219781
13863,11.030219780219781
13864,11.030219780219781
13865,11.030219780219781
13866,11.030219780219781
13867,11.030219780219781
13868,11.030219780219781
13869,11.030219780219781
13870,11.030219780219781
13871,11.030219780219781
13872,11.030219780219781
13873,11.030219780219781
13874,11.030219780219781
13875,11.030219780219781
13876,11.030219780219781
13877,11.030219780219781
13878,11.030219780219781
13879,11.030219780219781
13880,11.030219780219781
13881,11.030219780219781
13882,11.030219780219781
13883,11.030219780219781
13884,11.030219780219781
13885,11.030219780219781
13886,11.030219780219781
13887,11.030219780219781
13888,11.030219780219781
13889,11.030219780219781
13890,11.030219780219781
13891,11.030219780219781
13892,11.030219780219781
13893,11.030219780219781
13894,11.030219780219781
13895,11.030219780219781
13896,11.030219780219781
13897,11.030219780219781
13898,11.030219780219781
13899,11.030219780219781
13900,11.030219780219781
13901,11.030219780219781
13902,11.030219780219781
13903,11.030219780219781
13904,11.030219780219781
13905,11.030219780219781
13906,11.030219780219781
13907,11.030219780219781
13908,11.030219780219781
13909,11.030219780219781
13910,11.030219780219781
13911,11.030219780219781
13912,11.030219780219781
13913,11.030219780219781
13914,11.030219780219781
13915,11.030219780219781
13916,11.030219780219781
13917,11.030219780219781
13918,11.030219780219781
13919,11.030219780219781
13920,11.030219780219781
13921,11.030219780219781
13922,11.030219780219781
13923,11.030219780219781
13924,11.030219780219781
13925,11.030219780219781
13926,11.030219780219781
13927,11.030219780219781
13928,11.030219780219781
13929,11.030219780219781
13930,11.030219780219781
13931,11.030219780219781
13932,11.030219780219781
13933,11.030219780219781
13934,11.030219780219781
13935,11.030219780219781
13936,11.030219780219781
13937,11.030219780219781
13938,11.030219780219781
13939,11.030219780219781
13940,11.030219780219781
13941,11.030219780219781
13942,11.030219780219781
13943,11.030219780219781
13944,11.030219780219781
13945,11.030219780219781
13946,11.030219780219781
13947,11.030219780219781
13948,11.030219780219781
13949,11.030219780219781
13950,11.030219780219781
13951,11.030219780219781
13952,11.030219780219781
13953,11.030219780219781
13954,11.030219780219781
13955,11.030219780219781
13956,11.030219780219781
13957,11.030219780219781
13958,11.030219780219781
13959,11.030219780219781
13960,11.030219780219781
13961,11.030219780219781
13962,11.030219780219781
13963,11.030219780219781
13964,11.030219780219781
13965,11.030219780219781
13966,11.030219780219781
13967,11.030219780219781
13968,11.030219780219781
13969,11.030219780219781
13970,11.030219780219781
13971,11.030219780219781
13972,11.030219780219781
13973,11.030219780219781
13974,11.030219780219781
13975,11.030219780219781
13976,11.030219780219781
13977,11.030219780219781
13978,11.030219780219781
13979,11.030219780219781
13980,11.030219780219781
13981,11.030219780219781
13982,11.030219780219781
13983,11.030219780219781
13984,11.030219780219781
13985,11.030219780219781
13986,11.030219780219781
13987,11.030219780219781
13988,11.030219780219781
13989,11.030219780219781
13990,11.030219780219781
13991,11.030219780219781
13992,11.030219780219781
13993,11.030219780219781
13994,11.030219780219781
13995,11.030219780219781
13996,11.030219780219781
13997,11.030219780219781
13998,11.030219780219781
13999,11.030219780219781
14000,11.030219780219781
14001,11.030219780219781
14002,11.030219780219781
14003,11.030219780219781
14004,11.030219780219781
14005,11.030219780219781
14006,11.030219780219781
14007,11.030219780219781
14008,11.030219780219781
14009,11.030219780219781
14010,11.030219780219781
14011,11.030219780219781
14012,11.030219780219781
14013,11.030219780219781
14014,11.030219780219781
14015,11.030219780219781
14016,11.030219780219781
14017,11.030219780219781
14018,11.030219780219781
14019,11.030219780219781
14020,11.030219780219781
14021,11.030219780219781
14022,11.030219780219781
14023,11.030219780219781
14024,11.030219780219781
14025,11.030219780219781
14026,11.030219780219781
14027,11.030219780219781
14028,11.030219780219781
14029,11.030219780219781
14030,11.030219780219781
14031,11.030219780219781
14032,11.030219780219781
14033,11.030219780219781
14034,11.030219780219781
14035,11.030219780219781
14036,11.030219780219781
14037,11.030219780219781
14038,11.030219780219781
14039,11.030219780219781
14040,11.030219780219781
14041,11.030219780219781
14042,11.030219780219781
14043,11.030219780219781
14044,11.030219780219781
14045,11.030219780219781
14046,11.030219780219781
14047,11.030219780219781
14048,11.030219780219781
14049,11.030219780219781
14050,11.030219780219781
14051,11.030219780219781
14052,11.030219780219781
14053,11.030219780219781
14054,11.030219780219781
14055,11.030219780219781
14056,11.030219780219781
14057,11.030219780219781
14058,11.030219780219781
14059,11.030219780219781
14060,11.030219780219781
14061,11.030219780219781
14062,11.030219780219781
14063,11.030219780219781
14064,11.030219780219781
14065,11.030219780219781
14066,11.030219780219781
14067,11.030219780219781
14068,11.030219780219781
14069,11.030219780219781
14070,11.030219780219781
14071,11.030219780219781
14072,11.030219780219781
14073,11.030219780219781
14074,11.030219780219781
14075,11.030219780219781
14076,11.030219780219781
14077,11.030219780219781
14078,11.030219780219781
14079,11.030219780219781
14080,11.030219780219781
14081,11.030219780219781
14082,11.030219780219781
14083,11.030219780219781
14084,11.030219780219781
14085,11.030219780219781
14086,11.030219780219781
14087,11.030219780219781
14088,11.030219780219781
14089,11.030219780219781
14090,11.030219780219781
14091,11.030219780219781
14092,11.030219780219781
14093,11.030219780219781
14094,11.030219780219781
14095,11.030219780219781
14096,11.030219780219781
14097,11.030219780219781
14098,11.030219780219781
14099,11.030219780219781
14100,11.030219780219781
14101,11.030219780219781
14102,11.030219780219781
14103,11.030219780219781
14104,11.030219780219781
14105,11.030219780219781
14106,11.030219780219781
14107,11.030219780219781
14108,11.030219780219781
14109,11.030219780219781
14110,11.030219780219781
14111,11.030219780219781
14112,11.030219780219781
14113,1.0027472527472527
14114,1.0027472527472527
14115,1.0027472527472527
14116,1.0027472527472527
14117,1.0027472527472527
14118,1.0027472527472527
14119,1.0027472527472527
14120,1.0027472527472527
14121,1.0027472527472527
14122,1.0027472527472527
14123,1.0027472527472527
14124,1.0027472527472527
14125,1.0027472527472527
14126,1.0027472527472527
14127,1.0027472527472527
14128,1.0027472527472527
14129,1.0027472527472527
14130,1.0027472527472527
14131,1.0027472527472527
14132,1.0027472527472527
14133,1.0027472527472527
14134,1.0027472527472527
14135,1.0027472527472527
14136,1.0027472527472527
14137,1.0027472527472527
14138,1.0027472527472527
14139,1.0027472527472527
14140,1.0027472527472527
14141,1.0027472527472527
14142,1.0027472527472527
14143,1.0027472527472527
14144,1.0027472527472527
14145,1.0027472527472527
14146,1.0027472527472527
14147,1.0027472527472527
14148,1.0027472527472527
14149,1.0027472527472527
14150,1.0027472527472527
14151,1.0027472527472527
14152,1.0027472527472527
14153,1.0027472527472527
14154,1.0027472527472527
14155,1.0027472527472527
14156,1.0027472527472527
14157,1.0027472527472527
14158,1.0027472527472527
14159,1.0027472527472527
14160,1.0027472527472527
14161,1.0027472527472527
14162,1.0027472527472527
14163,1.0027472527472527
14164,1.0027472527472527
14165,1.0027472527472527
14166,1.0027472527472527
14167,1.0027472527472527
14168,1.0027472527472527
14169,1.0027472527472527
14170,1.0027472527472527
14171,1.0027472527472527
14172,1.0027472527472527
14173,1.0027472527472527
14174,1.0027472527472527
14175,1.0027472527472527
14176,1.0027472527472527
14177,1.0027472527472527
14178,1.0027472527472527
14179,1.0027472527472527
14180,1.0027472527472527
14181,1.0027472527472527
14182,1.0027472527472527
14183,1.0027472527472527
14184,1.0027472527472527
14185,1.0027472527472527
14186,1.0027472527472527
14187,1.0027472527472527
14188,1.0027472527472527
14189,1.0027472527472527
14190,1.0027472527472527
14191,1.0027472527472527
14192,1.0027472527472527
14193,1.0027472527472527
14194,1.0027472527472527
14195,1.0027472527472527
14196,1.0027472527472527
14197,1.0027472527472527
14198,1.0027472527472527
14199,1.0027472527472527
14200,1.0027472527472527
14201,1.0027472527472527
14202,1.0027472527472527
14203,1.0027472527472527
14204,1.0027472527472527
14205,1.0027472527472527
14206,1.0027472527472527
14207,1.0027472527472527
14208,1.0027472527472527
14209,1.0027472527472527
14210,1.0027472527472527
14211,1.0027472527472527
14212,1.0027472527472527
14213,1.0027472527472527
14214,1.0027472527472527
14215,1.0027472527472527
14216,1.0027472527472527
14217,1.0027472527472527
14218,1.0027472527472527
14219,1.0027472527472527
14220,1.0027472527472527
14221,1.0027472527472527
14222,1.0027472527472527
14223,1.0027472527472527
14224,1.0027472527472527
14225,1.0027472527472527
14226,1.0027472527472527
14227,1.0027472527472527
14228,1.0027472527472527
14229,1.0027472527472527
14230,1.0027472527472527
14231,1.0027472527472527
14232,1.0027472527472527
14233,1.0027472527472527
14234,1.0027472527472527
14235,1.0027472527472527
14236,1.0027472527472527
14237,1.0027472527472527
14238,1.0027472527472527
14239,1.0027472527472527
14240,1.0027472527472527
14241,1.0027472527472527
14242,1.0027472527472527
14243,1.0027472527472527
14244,1.0027472527472527
14245,1.0027472527472527
14246,1.0027472527472527
14247,1.0027472527472527
14248,1.0027472527472527
14249,1.0027472527472527
14250,1.0027472527472527
14251,1.0027472527472527
14252,1.0027472527472527
14253,1.0027472527472527
14254,1.0027472527472527
14255,1.0027472527472527
14256,1.0027472527472527
14257,1.0027472527472527
14258,1.0027472527472527
14259,1.0027472527472527
14260,1.0027472527472527
14261,1.0027472527472527
14262,1.0027472527472527
14263,1.0027472527472527
14264,1.0027472527472527
14265,1.0027472527472527
14266,1.0027472527472527
14267,1.0027472527472527
14268,1.0027472527472527
14269,1.0027472527472527
14270,1.0027472527472527
14271,1.0027472527472527
14272,1.0027472527472527
14273,1.0027472527472527
14274,1.0027472527472527
14275,1.0027472527472527
14276,1.0027472527472527
14277,1.0027472527472527
14278,1.0027472527472527
14279,1.0027472527472527
14280,1.0027472527472527
14281,1.0027472527472527
14282,1.0027472527472527
14283,1.0027472527472527
14284,1.0027472527472527
14285,1.0027472527472527
14286,1.0027472527472527
14287,1.0027472527472527
14288,1.0027472527472527
14289,1.0027472527472527
14290,1.0027472527472527
14291,1.0027472527472527
14292,1.0027472527472527
14293,1.0027472527472527
14294,1.0027472527472527
14295,1.0027472527472527
14296,1.0027472527472527
14297,1.0027472527472527
14298,1.0027472527472527
14299,1.0027472527472527
14300,1.0027472527472527
14301,1.0027472527472527
14302,1.0027472527472527
14303,1.0027472527472527
14304,1.0027472527472527
14305,1.0027472527472527
14306,1.0027472527472527
14307,1.0027472527472527
14308,1.0027472527472527
14309,1.0027472527472527
14310,1.0027472527472527
14311,1.0027472527472527
14312,1.0027472527472527
14313,1.0027472527472527
14314,1.0027472527472527
14315,1.0027472527472527
14316,1.0027472527472527
14317,1.0027472527472527
14318,1.0027472527472527
14319,1.0027472527472527
14320,1.0027472527472527
14321,1.0027472527472527
14322,1.0027472527472527
14323,1.0027472527472527
14324,1.0027472527472527
14325,1.0027472527472527
14326,1.0027472527472527
14327,1.0027472527472527
14328,1.0027472527472527
14329,1.0027472527472527
14330,1.0027472527472527
14331,1.0027472527472527
14332,1.0027472527472527
14333,1.0027472527472527
14334,1.0027472527472527
14335,1.0027472527472527
14336,1.0027472527472527
14337,1.0027472527472527
14338,1.0027472527472527
14339,1.0027472527472527
14340,1.0027472527472527
14341,1.0027472527472527
14342,1.0027472527472527
14343,1.0027472527472527
14344,1.0027472527472527
14345,1.0027472527472527
14346,1.0027472527472527
14347,1.0027472527472527
14348,1.0027472527472527
14349,1.0027472527472527
14350,1.0027472527472527
