Time,Weight
4828,1.0027472527472527
4829,1.0027472527472527
4830,1.0027472527472527
4831,1.0027472527472527
4832,1.0027472527472527
4833,1.0027472527472527
4834,1.0027472527472527
4835,1.0027472527472527
4836,1.0027472527472527
4837,1.0027472527472527
4838,1.0027472527472527
4839,1.0027472527472527
4840,1.0027472527472527
4841,1.0027472527472527
4842,1.0027472527472527
4843,1.0027472527472527
4844,1.0027472527472527
4845,1.0027472527472527
4846,1.0027472527472527
4847,1.0027472527472527
4848,1.0027472527472527
4849,1.0027472527472527
4850,1.0027472527472527
4851,1.0027472527472527
4852,1.0027472527472527
4853,1.0027472527472527
4854,1.0027472527472527
4855,1.0027472527472527
4856,1.0027472527472527
4857,1.0027472527472527
4858,1.0027472527472527
4859,1.0027472527472527
4860,1.0027472527472527
4861,1.0027472527472527
4862,1.0027472527472527
4863,1.0027472527472527
4864,1.0027472527472527
4865,1.0027472527472527
4866,1.0027472527472527
4867,1.0027472527472527
4868,1.0027472527472527
4869,1.0027472527472527
4870,1.0027472527472527
4871,1.0027472527472527
4872,1.0027472527472527
4873,1.0027472527472527
4874,1.0027472527472527
4875,1.0027472527472527
4876,1.0027472527472527
4877,1.0027472527472527
4878,1.0027472527472527
4879,1.0027472527472527
4880,1.0027472527472527
4881,1.0027472527472527
4882,1.0027472527472527
4883,1.0027472527472527
4884,1.0027472527472527
4885,1.0027472527472527
4886,1.0027472527472527
4887,1.0027472527472527
4888,1.0027472527472527
4889,1.0027472527472527
4890,1.0027472527472527
4891,1.0027472527472527
4892,1.0027472527472527
4893,1.0027472527472527
4894,1.0027472527472527
4895,1.0027472527472527
4896,1.0027472527472527
4897,1.0027472527472527
4898,1.0027472527472527
4899,1.0027472527472527
4900,1.0027472527472527
4901,1.0027472527472527
4902,1.0027472527472527
4903,1.0027472527472527
4904,1.0027472527472527
4905,1.0027472527472527
4906,1.0027472527472527
4907,1.0027472527472527
4908,1.0027472527472527
4909,1.0027472527472527
4910,1.0027472527472527
4911,1.0027472527472527
4912,1.0027472527472527
4913,1.0027472527472527
4914,1.0027472527472527
4915,1.0027472527472527
4916,1.0027472527472527
4917,1.0027472527472527
4918,1.0027472527472527
4919,1.0027472527472527
4920,1.0027472527472527
4921,1.0027472527472527
4922,1.0027472527472527
4923,1.0027472527472527
4924,1.0027472527472527
4925,1.0027472527472527
4926,1.0027472527472527
4927,1.0027472527472527
4928,1.0027472527472527
4929,1.0027472527472527
4930,1.0027472527472527
4931,1.0027472527472527
4932,1.0027472527472527
4933,1.0027472527472527
4934,1.0027472527472527
4935,1.0027472527472527
4936,1.0027472527472527
4937,1.0027472527472527
4938,1.0027472527472527
4939,1.0027472527472527
4940,1.0027472527472527
4941,1.0027472527472527
4942,1.0027472527472527
4943,1.0027472527472527
4944,1.0027472527472527
4945,1.0027472527472527
4946,1.0027472527472527
4947,1.0027472527472527
4948,1.0027472527472527
4949,1.0027472527472527
4950,1.0027472527472527
4951,1.0027472527472527
4952,1.0027472527472527
4953,1.0027472527472527
4954,1.0027472527472527
4955,1.0027472527472527
4956,1.0027472527472527
4957,1.0027472527472527
4958,1.0027472527472527
4959,1.0027472527472527
4960,1.0027472527472527
4961,1.0027472527472527
4962,1.0027472527472527
4963,1.0027472527472527
4964,1.0027472527472527
4965,1.0027472527472527
4966,1.0027472527472527
4967,1.0027472527472527
4968,1.0027472527472527
4969,1.0027472527472527
4970,1.0027472527472527
4971,1.0027472527472527
4972,1.0027472527472527
4973,1.0027472527472527
4974,1.0027472527472527
4975,1.0027472527472527
4976,1.0027472527472527
4977,1.0027472527472527
4978,1.0027472527472527
4979,1.0027472527472527
4980,1.0027472527472527
4981,1.0027472527472527
4982,1.0027472527472527
4983,1.0027472527472527
4984,1.0027472527472527
4985,1.0027472527472527
4986,1.0027472527472527
4987,1.0027472527472527
4988,1.0027472527472527
4989,1.0027472527472527
4990,1.0027472527472527
4991,1.0027472527472527
4992,1.0027472527472527
4993,1.0027472527472527
4994,1.0027472527472527
4995,1.0027472527472527
4996,1.0027472527472527
4997,1.0027472527472527
4998,1.0027472527472527
4999,1.0027472527472527
5000,1.0027472527472527
5001,1.0027472527472527
5002,1.0027472527472527
5003,1.0027472527472527
5004,1.0027472527472527
5005,1.0027472527472527
5006,1.0027472527472527
5007,1.0027472527472527
5008,1.0027472527472527
5009,1.0027472527472527
5010,1.0027472527472527
5011,1.0027472527472527
5012,1.0027472527472527
5013,1.0027472527472527
5014,1.0027472527472527
5015,1.0027472527472527
5016,1.0027472527472527
5017,1.0027472527472527
5018,1.0027472527472527
5019,1.0027472527472527
5020,1.0027472527472527
5021,1.0027472527472527
5022,1.0027472527472527
5023,1.0027472527472527
5024,1.0027472527472527
5025,1.0027472527472527
5026,1.0027472527472527
5027,1.0027472527472527
5028,1.0027472527472527
5029,1.0027472527472527
5030,1.0027472527472527
5031,1.0027472527472527
5032,1.0027472527472527
5033,1.0027472527472527
5034,1.0027472527472527
5035,1.0027472527472527
5036,1.0027472527472527
5037,1.0027472527472527
5038,1.0027472527472527
5039,1.0027472527472527
5040,1.0027472527472527
5041,1.0027472527472527
5042,1.0027472527472527
5043,1.0027472527472527
5044,1.0027472527472527
5045,1.0027472527472527
5046,1.0027472527472527
5047,1.0027472527472527
5048,1.0027472527472527
5049,1.0027472527472527
5050,1.0027472527472527
5051,1.0027472527472527
5052,1.0027472527472527
5053,1.0027472527472527
5054,1.0027472527472527
5055,1.0027472527472527
5056,1.0027472527472527
5057,1.0027472527472527
5058,1.0027472527472527
5059,1.0027472527472527
5060,1.0027472527472527
5061,1.0027472527472527
5062,1.0027472527472527
5063,1.0027472527472527
5064,1.0027472527472527
5065,1.0027472527472527
5066,1.0027472527472527
5067,1.0027472527472527
5068,1.0027472527472527
5069,1.0027472527472527
5070,1.0027472527472527
5071,1.0027472527472527
5072,1.0027472527472527
5073,1.0027472527472527
5074,1.0027472527472527
5075,1.0027472527472527
5076,1.0027472527472527
5077,1.0027472527472527
5078,1.0027472527472527
5079,1.0027472527472527
5080,1.0027472527472527
5081,1.0027472527472527
5082,1.0027472527472527
5083,1.0027472527472527
5084,1.0027472527472527
5085,1.0027472527472527
5086,1.0027472527472527
5087,1.0027472527472527
5088,1.0027472527472527
5089,1.0027472527472527
5090,1.0027472527472527
5091,1.0027472527472527
5092,1.0027472527472527
5093,1.0027472527472527
5094,1.0027472527472527
5095,1.0027472527472527
5096,1.0027472527472527
5097,1.0027472527472527
5098,1.0027472527472527
5099,1.0027472527472527
5100,1.0027472527472527
5101,1.0027472527472527
5102,1.0027472527472527
5103,1.0027472527472527
5104,1.0027472527472527
5105,1.0027472527472527
5106,1.0027472527472527
5107,1.0027472527472527
5108,1.0027472527472527
5109,1.0027472527472527
5110,1.0027472527472527
5111,1.0027472527472527
5112,1.0027472527472527
5113,1.0027472527472527
5114,1.0027472527472527
5115,1.0027472527472527
5116,1.0027472527472527
5117,1.0027472527472527
5118,1.0027472527472527
5119,1.0027472527472527
5120,1.0027472527472527
5121,1.0027472527472527
5122,1.0027472527472527
5123,1.0027472527472527
5124,1.0027472527472527
5125,1.0027472527472527
5126,1.0027472527472527
5127,1.0027472527472527
5128,1.0027472527472527
5129,1.0027472527472527
5130,1.0027472527472527
5131,1.0027472527472527
5132,1.0027472527472527
5133,1.0027472527472527
5134,1.0027472527472527
5135,1.0027472527472527
5136,1.0027472527472527
5137,1.0027472527472527
5138,1.0027472527472527
5139,1.0027472527472527
5140,1.0027472527472527
5141,1.0027472527472527
5142,1.0027472527472527
5143,1.0027472527472527
5144,1.0027472527472527
5145,1.0027472527472527
5146,1.0027472527472527
5147,1.0027472527472527
5148,1.0027472527472527
5149,1.0027472527472527
5150,1.0027472527472527
5151,1.0027472527472527
5152,1.0027472527472527
5153,1.0027472527472527
5154,1.0027472527472527
5155,1.0027472527472527
5156,1.0027472527472527
5157,1.0027472527472527
5158,1.0027472527472527
5159,1.0027472527472527
5160,1.0027472527472527
5161,1.0027472527472527
5162,1.0027472527472527
5163,1.0027472527472527
5164,1.0027472527472527
5165,1.0027472527472527
5166,1.0027472527472527
5167,1.0027472527472527
5168,1.0027472527472527
5169,1.0027472527472527
5170,1.0027472527472527
5171,1.0027472527472527
5172,1.0027472527472527
5173,1.0027472527472527
5174,1.0027472527472527
5175,1.0027472527472527
5176,1.0027472527472527
5177,1.0027472527472527
5178,1.0027472527472527
5179,1.0027472527472527
5180,1.0027472527472527
5181,1.0027472527472527
5182,1.0027472527472527
5183,1.0027472527472527
5184,1.0027472527472527
5185,1.0027472527472527
5186,1.0027472527472527
5187,1.0027472527472527
5188,1.0027472527472527
5189,1.0027472527472527
5190,1.0027472527472527
5191,1.0027472527472527
5192,1.0027472527472527
5193,1.0027472527472527
5194,1.0027472527472527
5195,1.0027472527472527
5196,1.0027472527472527
5197,1.0027472527472527
5198,1.0027472527472527
5199,1.0027472527472527
5200,1.0027472527472527
5201,1.0027472527472527
5202,1.0027472527472527
5203,1.0027472527472527
5204,1.0027472527472527
5205,1.0027472527472527
5206,1.0027472527472527
5207,1.0027472527472527
5208,1.0027472527472527
5209,1.0027472527472527
5210,1.0027472527472527
5211,1.0027472527472527
5212,1.0027472527472527
5213,1.0027472527472527
5214,1.0027472527472527
5215,1.0027472527472527
5216,1.0027472527472527
5217,1.0027472527472527
5218,1.0027472527472527
5219,1.0027472527472527
5220,1.0027472527472527
5221,1.0027472527472527
5222,1.0027472527472527
5223,1.0027472527472527
5224,1.0027472527472527
5225,1.0027472527472527
5226,1.0027472527472527
5227,1.0027472527472527
5228,1.0027472527472527
5229,1.0027472527472527
5230,1.0027472527472527
5231,1.0027472527472527
5232,1.0027472527472527
5233,1.0027472527472527
5234,1.0027472527472527
5235,1.0027472527472527
5236,1.0027472527472527
5237,1.0027472527472527
5238,1.0027472527472527
5239,1.0027472527472527
5240,1.0027472527472527
5241,1.0027472527472527
5242,1.0027472527472527
5243,1.0027472527472527
5244,1.0027472527472527
5245,1.0027472527472527
5246,1.0027472527472527
5247,1.0027472527472527
5248,1.0027472527472527
5249,1.0027472527472527
5250,1.0027472527472527
5251,1.0027472527472527
5252,1.0027472527472527
5253,1.0027472527472527
5254,1.0027472527472527
5255,1.0027472527472527
5256,1.0027472527472527
5257,1.0027472527472527
5258,1.0027472527472527
5259,1.0027472527472527
5260,1.0027472527472527
5261,1.0027472527472527
5262,1.0027472527472527
5263,1.0027472527472527
5264,1.0027472527472527
5265,1.0027472527472527
5266,1.0027472527472527
5267,1.0027472527472527
5268,1.0027472527472527
5269,1.0027472527472527
5270,1.0027472527472527
5271,1.0027472527472527
5272,1.0027472527472527
5273,1.0027472527472527
5274,1.0027472527472527
5275,1.0027472527472527
5276,1.0027472527472527
5277,1.0027472527472527
5278,1.0027472527472527
5279,1.0027472527472527
5280,1.0027472527472527
5281,1.0027472527472527
5282,1.0027472527472527
5283,1.0027472527472527
5284,1.0027472527472527
5285,1.0027472527472527
5286,1.0027472527472527
5287,1.0027472527472527
5288,1.0027472527472527
5289,1.0027472527472527
5290,1.0027472527472527
5291,1.0027472527472527
5292,1.0027472527472527
5293,1.0027472527472527
5294,1.0027472527472527
5295,1.0027472527472527
5296,1.0027472527472527
5297,1.0027472527472527
5298,1.0027472527472527
5299,1.0027472527472527
5300,1.0027472527472527
5301,1.0027472527472527
5302,1.0027472527472527
5303,1.0027472527472527
5304,1.0027472527472527
5305,1.0027472527472527
5306,1.0027472527472527
5307,1.0027472527472527
5308,1.0027472527472527
5309,1.0027472527472527
5310,1.0027472527472527
5311,1.0027472527472527
5312,1.0027472527472527
5313,1.0027472527472527
5314,1.0027472527472527
5315,1.0027472527472527
5316,1.0027472527472527
5317,1.0027472527472527
5318,1.0027472527472527
5319,1.0027472527472527
5320,1.0027472527472527
5321,1.0027472527472527
5322,1.0027472527472527
5323,1.0027472527472527
5324,1.0027472527472527
5325,1.0027472527472527
5326,1.0027472527472527
5327,1.0027472527472527
5328,1.0027472527472527
5329,1.0027472527472527
5330,1.0027472527472527
5331,1.0027472527472527
5332,1.0027472527472527
5333,1.0027472527472527
5334,1.0027472527472527
5335,1.0027472527472527
5336,1.0027472527472527
5337,1.0027472527472527
5338,1.0027472527472527
5339,1.0027472527472527
5340,1.0027472527472527
5341,1.0027472527472527
5342,1.0027472527472527
5343,1.0027472527472527
5344,1.0027472527472527
5345,1.0027472527472527
5346,1.0027472527472527
5347,1.0027472527472527
5348,1.0027472527472527
5349,1.0027472527472527
5350,1.0027472527472527
5351,1.0027472527472527
5352,1.0027472527472527
5353,1.0027472527472527
5354,1.0027472527472527
5355,1.0027472527472527
5356,1.0027472527472527
5357,1.0027472527472527
5358,1.0027472527472527
5359,1.0027472527472527
5360,1.0027472527472527
5361,1.0027472527472527
5362,1.0027472527472527
5363,1.0027472527472527
5364,1.0027472527472527
5365,1.0027472527472527
5366,1.0027472527472527
5367,1.0027472527472527
5368,1.0027472527472527
5369,1.0027472527472527
5370,1.0027472527472527
5371,1.0027472527472527
5372,1.0027472527472527
5373,1.0027472527472527
5374,1.0027472527472527
5375,1.0027472527472527
5376,1.0027472527472527
5377,1.0027472527472527
5378,1.0027472527472527
5379,1.0027472527472527
5380,1.0027472527472527
5381,1.0027472527472527
5382,1.0027472527472527
5383,1.0027472527472527
5384,1.0027472527472527
5385,1.0027472527472527
5386,1.0027472527472527
5387,1.0027472527472527
5388,1.0027472527472527
5389,1.0027472527472527
5390,1.0027472527472527
5391,1.0027472527472527
5392,1.0027472527472527
5393,1.0027472527472527
5394,1.0027472527472527
5395,1.0027472527472527
5396,1.0027472527472527
5397,1.0027472527472527
5398,1.0027472527472527
5399,1.0027472527472527
5400,1.0027472527472527
5401,1.0027472527472527
5402,1.0027472527472527
5403,1.0027472527472527
5404,1.0027472527472527
5405,1.0027472527472527
5406,1.0027472527472527
5407,1.0027472527472527
5408,1.0027472527472527
5409,1.0027472527472527
5410,1.0027472527472527
5411,1.0027472527472527
5412,1.0027472527472527
5413,1.0027472527472527
5414,1.0027472527472527
5415,1.0027472527472527
5416,1.0027472527472527
5417,1.0027472527472527
5418,1.0027472527472527
5419,1.0027472527472527
5420,1.0027472527472527
5421,1.0027472527472527
5422,1.0027472527472527
5423,1.0027472527472527
5424,1.0027472527472527
5425,1.0027472527472527
5426,1.0027472527472527
5427,1.0027472527472527
5428,1.0027472527472527
5429,1.0027472527472527
5430,1.0027472527472527
5431,1.0027472527472527
5432,1.0027472527472527
5433,1.0027472527472527
5434,1.0027472527472527
5435,1.0027472527472527
5436,1.0027472527472527
5437,1.0027472527472527
5438,1.0027472527472527
5439,1.0027472527472527
5440,1.0027472527472527
5441,1.0027472527472527
5442,1.0027472527472527
5443,1.0027472527472527
5444,1.0027472527472527
5445,1.0027472527472527
5446,1.0027472527472527
5447,1.0027472527472527
5448,1.0027472527472527
5449,1.0027472527472527
5450,1.0027472527472527
5451,1.0027472527472527
5452,1.0027472527472527
5453,1.0027472527472527
5454,1.0027472527472527
5455,1.0027472527472527
5456,1.0027472527472527
5457,1.0027472527472527
5458,1.0027472527472527
5459,1.0027472527472527
5460,1.0027472527472527
5461,1.0027472527472527
5462,1.0027472527472527
5463,1.0027472527472527
5464,1.0027472527472527
5465,1.0027472527472527
5466,1.0027472527472527
5467,1.0027472527472527
5468,1.0027472527472527
5469,1.0027472527472527
5470,1.0027472527472527
5471,1.0027472527472527
5472,1.0027472527472527
5473,1.0027472527472527
5474,1.0027472527472527
5475,1.0027472527472527
5476,1.0027472527472527
5477,1.0027472527472527
5478,1.0027472527472527
5479,1.0027472527472527
5480,1.0027472527472527
5481,1.0027472527472527
5482,1.0027472527472527
5483,1.0027472527472527
5484,1.0027472527472527
5485,1.0027472527472527
5486,1.0027472527472527
5487,1.0027472527472527
5488,1.0027472527472527
5489,1.0027472527472527
5490,1.0027472527472527
5491,1.0027472527472527
5492,1.0027472527472527
5493,1.0027472527472527
5494,1.0027472527472527
5495,1.0027472527472527
5496,1.0027472527472527
5497,1.0027472527472527
5498,1.0027472527472527
5499,1.0027472527472527
5500,1.0027472527472527
5501,1.0027472527472527
5502,1.0027472527472527
5503,1.0027472527472527
5504,1.0027472527472527
5505,1.0027472527472527
5506,1.0027472527472527
5507,1.0027472527472527
5508,1.0027472527472527
5509,1.0027472527472527
5510,1.0027472527472527
5511,1.0027472527472527
5512,1.0027472527472527
5513,1.0027472527472527
5514,1.0027472527472527
5515,1.0027472527472527
5516,1.0027472527472527
5517,1.0027472527472527
5518,1.0027472527472527
5519,1.0027472527472527
5520,1.0027472527472527
