Time,Weight
5608,11.030219780219781
5609,11.030219780219781
5610,11.030219780219781
5611,11.030219780219781
5612,11.030219780219781
5613,11.030219780219781
5614,11.030219780219781
5615,11.030219780219781
5616,11.030219780219781
5617,11.030219780219781
5618,11.030219780219781
5619,11.030219780219781
5620,11.030219780219781
5621,11.030219780219781
5622,11.030219780219781
5623,11.030219780219781
5624,11.030219780219781
5625,11.030219780219781
5626,11.030219780219781
5627,11.030219780219781
5628,11.030219780219781
5629,11.030219780219781
5630,11.030219780219781
5631,11.030219780219781
5632,11.030219780219781
5633,11.030219780219781
5634,11.030219780219781
5635,11.030219780219781
5636,11.030219780219781
5637,11.030219780219781
5638,11.030219780219781
5639,11.030219780219781
5640,11.030219780219781
5641,11.030219780219781
5642,11.030219780219781
5643,11.030219780219781
5644,11.030219780219781
5645,11.030219780219781
5646,11.030219780219781
5647,11.030219780219781
5648,11.030219780219781
5649,11.030219780219781
5650,11.030219780219781
5651,11.030219780219781
5652,11.030219780219781
5653,11.030219780219781
5654,11.030219780219781
5655,11.030219780219781
5656,11.030219780219781
5657,11.030219780219781
5658,11.030219780219781
5659,11.030219780219781
5660,11.030219780219781
5661,11.030219780219781
5662,11.030219780219781
5663,11.030219780219781
5664,11.030219780219781
5665,11.030219780219781
5666,11.030219780219781
5667,11.030219780219781
5668,11.030219780219781
5669,11.030219780219781
5670,11.030219780219781
5671,11.030219780219781
5672,11.030219780219781
5673,11.030219780219781
5674,11.030219780219781
5675,11.030219780219781
5676,11.030219780219781
5677,11.030219780219781
5678,11.030219780219781
5679,11.030219780219781
5680,11.030219780219781
5681,11.030219780219781
5682,11.030219780219781
5683,11.030219780219781
5684,11.030219780219781
5685,11.030219780219781
5686,11.030219780219781
5687,11.030219780219781
5688,11.030219780219781
5689,11.030219780219781
5690,11.030219780219781
5691,11.030219780219781
5692,11.030219780219781
5693,11.030219780219781
5694,11.030219780219781
5695,11.030219780219781
5696,11.030219780219781
5697,11.030219780219781
5698,11.030219780219781
5699,11.030219780219781
5700,11.030219780219781
5701,11.030219780219781
5702,11.030219780219781
5703,11.030219780219781
5704,11.030219780219781
5705,11.030219780219781
5706,11.030219780219781
5707,11.030219780219781
5708,11.030219780219781
5709,11.030219780219781
5710,11.030219780219781
5711,11.030219780219781
5712,11.030219780219781
5713,11.030219780219781
5714,11.030219780219781
5715,11.030219780219781
5716,11.030219780219781
5717,11.030219780219781
5718,11.030219780219781
5719,11.030219780219781
5720,11.030219780219781
5721,11.030219780219781
5722,11.030219780219781
5723,11.030219780219781
5724,11.030219780219781
5725,11.030219780219781
5726,11.030219780219781
5727,11.030219780219781
5728,11.030219780219781
5729,11.030219780219781
5730,11.030219780219781
5731,11.030219780219781
5732,11.030219780219781
5733,11.030219780219781
5734,11.030219780219781
5735,11.030219780219781
5736,11.030219780219781
5737,11.030219780219781
5738,11.030219780219781
5739,11.030219780219781
5740,11.030219780219781
5741,11.030219780219781
5742,11.030219780219781
5743,11.030219780219781
5744,11.030219780219781
5745,11.030219780219781
5746,11.030219780219781
5747,11.030219780219781
5748,11.030219780219781
5749,11.030219780219781
5750,11.030219780219781
5751,11.030219780219781
5752,11.030219780219781
5753,11.030219780219781
5754,11.030219780219781
5755,11.030219780219781
5756,11.030219780219781
5757,11.030219780219781
5758,11.030219780219781
5759,11.030219780219781
5760,11.030219780219781
5761,11.030219780219781
5762,11.030219780219781
5763,11.030219780219781
5764,11.030219780219781
5765,11.030219780219781
5766,11.030219780219781
5767,11.030219780219781
5768,11.030219780219781
5769,11.030219780219781
5770,11.030219780219781
5771,11.030219780219781
5772,11.030219780219781
5773,11.030219780219781
5774,11.030219780219781
5775,11.030219780219781
5776,11.030219780219781
5777,11.030219780219781
5778,11.030219780219781
5779,11.030219780219781
5780,11.030219780219781
5781,11.030219780219781
5782,11.030219780219781
5783,11.030219780219781
5784,11.030219780219781
5785,11.030219780219781
5786,11.030219780219781
5787,11.030219780219781
5788,11.030219780219781
5789,11.030219780219781
5790,11.030219780219781
5791,11.030219780219781
5792,11.030219780219781
5793,11.030219780219781
5794,11.030219780219781
5795,11.030219780219781
5796,11.030219780219781
5797,11.030219780219781
5798,11.030219780219781
5799,11.030219780219781
5800,11.030219780219781
5801,11.030219780219781
5802,11.030219780219781
5803,11.030219780219781
5804,11.030219780219781
5805,11.030219780219781
5806,11.030219780219781
5807,11.030219780219781
5808,11.030219780219781
5809,11.030219780219781
5810,11.030219780219781
5811,11.030219780219781
5812,11.030219780219781
5813,11.030219780219781
5814,11.030219780219781
5815,11.030219780219781
5816,11.030219780219781
5817,11.030219780219781
5818,11.030219780219781
5819,11.030219780219781
5820,11.030219780219781
5821,11.030219780219781
5822,11.030219780219781
5823,11.030219780219781
5824,11.030219780219781
5825,11.030219780219781
5826,11.030219780219781
5827,11.030219780219781
5828,11.030219780219781
5829,11.030219780219781
5830,11.030219780219781
5831,11.030219780219781
5832,11.030219780219781
5833,11.030219780219781
5834,11.030219780219781
5835,11.030219780219781
5836,11.030219780219781
5837,11.030219780219781
5838,11.030219780219781
5839,11.030219780219781
5840,11.030219780219781
5841,11.030219780219781
5842,11.030219780219781
5843,11.030219780219781
5844,11.030219780219781
5845,11.030219780219781
5846,11.030219780219781
5847,11.030219780219781
5848,11.030219780219781
5849,11.030219780219781
5850,11.030219780219781
5851,11.030219780219781
5852,11.030219780219781
5853,11.030219780219781
5854,11.030219780219781
5855,11.030219780219781
5856,11.030219780219781
5857,11.030219780219781
5858,11.030219780219781
5859,11.030219780219781
5860,11.030219780219781
5861,11.030219780219781
5862,11.030219780219781
5863,11.030219780219781
5864,11.030219780219781
5865,11.030219780219781
5866,11.030219780219781
5867,11.030219780219781
5868,11.030219780219781
5869,11.030219780219781
5870,11.030219780219781
5871,11.030219780219781
5872,11.030219780219781
5873,11.030219780219781
5874,11.030219780219781
5875,11.030219780219781
5876,11.030219780219781
5877,11.030219780219781
5878,11.030219780219781
5879,11.030219780219781
5880,11.030219780219781
5881,11.030219780219781
5882,11.030219780219781
5883,11.030219780219781
5884,11.030219780219781
5885,11.030219780219781
5886,11.030219780219781
5887,11.030219780219781
5888,11.030219780219781
5889,11.030219780219781
5890,11.030219780219781
5891,11.030219780219781
5892,11.030219780219781
5893,11.030219780219781
5894,11.030219780219781
5895,11.030219780219781
5896,11.030219780219781
5897,11.030219780219781
5898,11.030219780219781
5899,11.030219780219781
5900,11.030219780219781
5901,11.030219780219781
5902,11.030219780219781
5903,11.030219780219781
5904,11.030219780219781
5905,11.030219780219781
5906,11.030219780219781
5907,11.030219780219781
5908,11.030219780219781
5909,11.030219780219781
5910,11.030219780219781
5911,11.030219780219781
5912,11.030219780219781
5913,11.030219780219781
5914,11.030219780219781
5915,11.030219780219781
5916,11.030219780219781
5917,11.030219780219781
5918,11.030219780219781
5919,11.030219780219781
5920,11.030219780219781
5921,11.030219780219781
5922,11.030219780219781
5923,11.030219780219781
5924,11.030219780219781
5925,11.030219780219781
5926,11.030219780219781
5927,11.030219780219781
5928,11.030219780219781
5929,11.030219780219781
5930,11.030219780219781
5931,11.030219780219781
5932,11.030219780219781
5933,11.030219780219781
5934,11.030219780219781
5935,11.030219780219781
5936,11.030219780219781
5937,11.030219780219781
5938,11.030219780219781
5939,11.030219780219781
5940,11.030219780219781
5941,11.030219780219781
5942,11.030219780219781
5943,11.030219780219781
5944,11.030219780219781
5945,11.030219780219781
5946,11.030219780219781
5947,11.030219780219781
5948,11.030219780219781
5949,11.030219780219781
5950,11.030219780219781
5951,11.030219780219781
5952,11.030219780219781
5953,11.030219780219781
5954,11.030219780219781
5955,11.030219780219781
5956,11.030219780219781
5957,11.030219780219781
5958,11.030219780219781
5959,11.030219780219781
5960,11.030219780219781
5961,11.030219780219781
5962,11.030219780219781
5963,11.030219780219781
5964,11.030219780219781
5965,11.030219780219781
5966,11.030219780219781
5967,11.030219780219781
5968,11.030219780219781
5969,11.030219780219781
5970,11.030219780219781
5971,11.030219780219781
5972,11.030219780219781
5973,11.030219780219781
5974,11.030219780219781
5975,11.030219780219781
5976,11.030219780219781
5977,11.030219780219781
5978,11.030219780219781
5979,11.030219780219781
5980,11.030219780219781
5981,11.030219780219781
5982,11.030219780219781
5983,11.030219780219781
5984,11.030219780219781
5985,11.030219780219781
5986,11.030219780219781
5987,11.030219780219781
5988,11.030219780219781
5989,11.030219780219781
5990,11.030219780219781
5991,11.030219780219781
5992,11.030219780219781
5993,11.030219780219781
5994,11.030219780219781
5995,11.030219780219781
5996,11.030219780219781
5997,11.030219780219781
5998,11.030219780219781
5999,11.030219780219781
6000,11.030219780219781
6001,11.030219780219781
6002,11.030219780219781
6003,11.030219780219781
6004,11.030219780219781
6005,11.030219780219781
6006,11.030219780219781
6007,11.030219780219781
6008,11.030219780219781
6009,11.030219780219781
6010,11.030219780219781
6011,11.030219780219781
6012,11.030219780219781
6013,11.030219780219781
6014,11.030219780219781
6015,11.030219780219781
6016,11.030219780219781
6017,11.030219780219781
6018,11.030219780219781
6019,11.030219780219781
6020,11.030219780219781
6021,11.030219780219781
6022,11.030219780219781
6023,11.030219780219781
6024,11.030219780219781
6025,11.030219780219781
6026,11.030219780219781
6027,11.030219780219781
6028,11.030219780219781
6029,11.030219780219781
6030,11.030219780219781
6031,11.030219780219781
6032,11.030219780219781
6033,11.030219780219781
6034,11.030219780219781
6035,11.030219780219781
6036,11.030219780219781
6037,11.030219780219781
6038,11.030219780219781
6039,11.030219780219781
6040,11.030219780219781
6041,11.030219780219781
6042,11.030219780219781
6043,11.030219780219781
6044,11.030219780219781
6045,11.030219780219781
6046,11.030219780219781
6047,11.030219780219781
6048,11.030219780219781
6049,4.010989010989011
6050,4.010989010989011
6051,4.010989010989011
6052,4.010989010989011
6053,4.010989010989011
6054,4.010989010989011
6055,4.010989010989011
6056,4.010989010989011
6057,4.010989010989011
6058,4.010989010989011
6059,4.010989010989011
6060,4.010989010989011
6061,4.010989010989011
6062,4.010989010989011
6063,4.010989010989011
6064,4.010989010989011
6065,4.010989010989011
6066,4.010989010989011
6067,4.010989010989011
6068,4.010989010989011
6069,4.010989010989011
6070,4.010989010989011
6071,4.010989010989011
6072,4.010989010989011
6073,4.010989010989011
6074,4.010989010989011
6075,4.010989010989011
6076,4.010989010989011
6077,4.010989010989011
6078,4.010989010989011
6079,4.010989010989011
6080,4.010989010989011
6081,4.010989010989011
6082,4.010989010989011
6083,4.010989010989011
6084,4.010989010989011
6085,4.010989010989011
6086,4.010989010989011
6087,4.010989010989011
6088,4.010989010989011
6089,4.010989010989011
6090,4.010989010989011
6091,4.010989010989011
6092,4.010989010989011
6093,4.010989010989011
6094,4.010989010989011
6095,4.010989010989011
6096,4.010989010989011
6097,4.010989010989011
6098,4.010989010989011
6099,4.010989010989011
6100,4.010989010989011
6101,4.010989010989011
6102,4.010989010989011
6103,4.010989010989011
6104,4.010989010989011
6105,4.010989010989011
6106,4.010989010989011
6107,4.010989010989011
6108,4.010989010989011
6109,4.010989010989011
6110,4.010989010989011
6111,4.010989010989011
6112,4.010989010989011
6113,4.010989010989011
6114,4.010989010989011
6115,4.010989010989011
6116,4.010989010989011
6117,4.010989010989011
6118,4.010989010989011
6119,4.010989010989011
6120,4.010989010989011
6121,4.010989010989011
6122,4.010989010989011
6123,4.010989010989011
6124,4.010989010989011
6125,4.010989010989011
6126,4.010989010989011
6127,4.010989010989011
6128,4.010989010989011
6129,4.010989010989011
6130,4.010989010989011
6131,4.010989010989011
6132,4.010989010989011
6133,4.010989010989011
6134,4.010989010989011
6135,4.010989010989011
6136,4.010989010989011
6137,4.010989010989011
6138,4.010989010989011
6139,4.010989010989011
6140,4.010989010989011
6141,4.010989010989011
6142,4.010989010989011
6143,4.010989010989011
6144,4.010989010989011
6145,4.010989010989011
6146,4.010989010989011
6147,4.010989010989011
6148,4.010989010989011
6149,4.010989010989011
6150,4.010989010989011
6151,4.010989010989011
6152,4.010989010989011
6153,4.010989010989011
6154,4.010989010989011
6155,4.010989010989011
6156,4.010989010989011
6157,4.010989010989011
6158,4.010989010989011
6159,4.010989010989011
6160,4.010989010989011
6161,4.010989010989011
6162,4.010989010989011
6163,4.010989010989011
6164,4.010989010989011
6165,4.010989010989011
6166,4.010989010989011
6167,4.010989010989011
6168,4.010989010989011
6169,4.010989010989011
6170,4.010989010989011
6171,4.010989010989011
6172,4.010989010989011
6173,4.010989010989011
6174,4.010989010989011
6175,4.010989010989011
6176,4.010989010989011
6177,4.010989010989011
6178,4.010989010989011
6179,4.010989010989011
6180,4.010989010989011
6181,4.010989010989011
6182,4.010989010989011
6183,4.010989010989011
6184,4.010989010989011
6185,4.010989010989011
6186,4.010989010989011
6187,4.010989010989011
6188,4.010989010989011
6189,4.010989010989011
6190,4.010989010989011
6191,4.010989010989011
6192,4.010989010989011
6193,4.010989010989011
6194,4.010989010989011
6195,4.010989010989011
6196,4.010989010989011
6197,4.010989010989011
6198,4.010989010989011
6199,4.010989010989011
6200,4.010989010989011
6201,4.010989010989011
6202,4.010989010989011
6203,4.010989010989011
6204,4.010989010989011
6205,4.010989010989011
6206,4.010989010989011
6207,4.010989010989011
6208,4.010989010989011
6209,4.010989010989011
6210,4.010989010989011
6211,4.010989010989011
6212,4.010989010989011
6213,4.010989010989011
6214,4.010989010989011
6215,4.010989010989011
6216,4.010989010989011
6217,4.010989010989011
6218,4.010989010989011
