Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,51576,44.53612984
,,,,,,,51577,44.49973292
,,,,,,,51578,44.40468661
,,,,,,,51579,44.33519927
,,,,,,,51580,44.26967798
,,,,,,,51581,44.12996828
,,,,,,,51582,43.98893653
,,,,,,,51583,43.99200457
,,,,,,,51584,43.97838518
,,,,,,,51585,43.91188514
,,,,,,,51586,43.93175684
,,,,,,,51587,43.88884532
,,,,,,,51588,43.84417111
,,,,,,,51589,43.9096649
,,,,,,,51590,44.01402186
,,,,,,,51591,44.03156643
,,,,,,,51592,44.00239977
,,,,,,,51593,44.03507823
,,,,,,,51594,44.08890894
,,,,,,,51595,44.13172288
,,,,,,,51596,44.11431081
,,,,,,,51597,44.18282979
,,,,,,,51598,44.11209642
,,,,,,,51599,44.16375474
,,,,,,,51600,44.32293706
,,,,,,,51601,44.64604935
,,,,,,,51602,44.94543752
,,,,,,,51603,45.0936752
,,,,,,,51604,45.27099721
,,,,,,,51605,45.35293588
,,,,,,,51606,45.49612796
,,,,,,,51607,45.72392906
,,,,,,,51608,45.95187868
,,,,,,,51609,46.15779467
,,,,,,,51610,46.33594835
,,,,,,,51611,46.6062388
,,,,,,,51612,46.9179524
,,,,,,,51613,47.51918752
,,,,,,,51614,48.07521472
,,,,,,,51615,48.3752115
,,,,,,,51616,48.67388625
,,,,,,,51617,48.90276149
,,,,,,,51618,49.06553592
,,,,,,,51619,49.28427569
,,,,,,,51620,49.42712635
,,,,,,,51621,49.54882476
,,,,,,,51622,49.67977727
,,,,,,,51623,49.76659201
,,,,,,,51624,50.1341148
,,,,,,,51625,51.09874818
,,,,,,,51626,51.82674566
,,,,,,,51627,52.20264623
,,,,,,,51628,52.68166404
,,,,,,,51629,52.99207389
,,,,,,,51630,53.25621318
,,,,,,,51631,53.64374063
,,,,,,,51632,53.99861966
,,,,,,,51633,54.1644504
,,,,,,,51634,54.42414428
,,,,,,,51635,54.74412932
,,,,,,,51636,55.14872339
,,,,,,,51637,55.77497545
,,,,,,,51638,56.33207543
,,,,,,,51639,56.68514426
,,,,,,,51640,56.98973917
,,,,,,,51641,57.33729791
,,,,,,,51642,57.69102605
,,,,,,,51643,58.32458092
,,,,,,,51644,58.88265862
,,,,,,,51645,59.4649733
,,,,,,,51646,60.05566073
,,,,,,,51647,60.69978823
,,,,,,,51648,61.36859335
,,,,,,,51649,62.37407188
,,,,,,,51650,63.20992153
,,,,,,,51651,63.92634908
,,,,,,,51652,64.55199818
,,,,,,,51653,65.18168017
,,,,,,,51654,65.69899077
,,,,,,,51655,66.39124817
,,,,,,,51656,67.01461802
,,,,,,,51657,63.61244916
,,,,,,,51658,59.10992229
,,,,,,,51659,59.3208677
,,,,,,,51660,58.76107777
,,,,,,,51661,58.41369175
,,,,,,,51662,65.86485888
,,,,,,,51663,70.18989883
,,,,,,,51664,70.46340042
,,,,,,,51665,70.76515984
,,,,,,,51666,71.03695355
,,,,,,,51667,71.35457716
,,,,,,,51668,71.61608301
,,,,,,,51669,71.98202813
,,,,,,,51670,72.38587105
,,,,,,,51671,72.77461479
,,,,,,,51672,73.22064591
,,,,,,,51673,73.56884783
,,,,,,,51674,73.92897556
,,,,,,,51675,74.18290135
,,,,,,,51676,74.54258841
,,,,,,,51677,74.86259565
,,,,,,,51678,75.31524517
,,,,,,,51679,75.79080964
,,,,,,,51680,76.23320888
,,,,,,,51681,76.74347161
,,,,,,,51682,77.09509242
,,,,,,,51683,77.54471431
,,,,,,,51684,78.11552102
,,,,,,,51685,78.74934382
,,,,,,,51686,79.39103773
,,,,,,,51687,79.95076665
,,,,,,,51688,80.45893695
,,,,,,,51689,81.01769157
,,,,,,,51690,81.48963382
,,,,,,,51691,82.0219481
,,,,,,,51692,82.53687415
,,,,,,,51693,83.02888525
,,,,,,,51694,83.36842385
,,,,,,,51695,84.02026226
,,,,,,,51696,84.40990085
,,,,,,,51697,84.82818312
,,,,,,,51698,85.19455475
,,,,,,,51699,85.638044
,,,,,,,51700,86.07888919
,,,,,,,51701,86.4089212
,,,,,,,51702,86.79579991
,,,,,,,51703,87.13728941
,,,,,,,51704,87.52150043
,,,,,,,51705,87.84401738
,,,,,,,51706,88.18548322
,,,,,,,51707,88.49332467
,,,,,,,51708,88.96950282
,,,,,,,51709,89.37913951
,,,,,,,51710,89.79454975
,,,,,,,51711,90.2632813
,,,,,,,51712,90.67384414
,,,,,,,51713,90.99134258
,,,,,,,51714,91.43751725
,,,,,,,51715,91.77132055
,,,,,,,51716,92.1211994
,,,,,,,51717,92.37985915
,,,,,,,51718,92.77512721
,,,,,,,51719,92.99939237
,,,,,,,51720,93.24436912
,,,,,,,51721,93.54971791
,,,,,,,51722,93.85147785
,,,,,,,51723,94.00913807
,,,,,,,51724,94.52506461
,,,,,,,51725,94.48370098
,,,,,,,51726,94.43837131
,,,,,,,51727,94.41507522
,,,,,,,51728,94.41193535
,,,,,,,51729,94.42554102
,,,,,,,51730,94.45501089
,,,,,,,51731,94.5031625
,,,,,,,51732,94.56189024
,,,,,,,51733,94.6311941
,,,,,,,51734,94.72498335
,,,,,,,51735,94.82229799
,,,,,,,51736,94.9196126
,,,,,,,51737,94.98811031
,,,,,,,51738,95.05352329
,,,,,,,51739,95.11144485
,,,,,,,51740,95.18703962
,,,,,,,51741,95.25161758
,,,,,,,51742,95.30297541
,,,,,,,51743,95.36002685
,,,,,,,51744,95.40518014
,,,,,,,51745,95.43314723
,,,,,,,51746,95.41886161
,,,,,,,51747,95.38650842
,,,,,,,51748,95.33432501
,,,,,,,51749,95.23776662
,,,,,,,51750,95.12049664
,,,,,,,51751,94.97854905
,,,,,,,51752,94.82235655
,,,,,,,51753,94.6436898
,,,,,,,51754,94.4403454
,,,,,,,51755,94.18689672
,,,,,,,51756,93.90832973
,,,,,,,51757,93.60464444
,,,,,,,51758,93.31145288
,,,,,,,51759,92.99358367
,,,,,,,51760,92.65059618
,,,,,,,51761,92.34077855
,,,,,,,51762,92.0045206
,,,,,,,51763,91.64314435
,,,,,,,51764,91.25478382
,,,,,,,51765,90.84703373
,,,,,,,51766,90.42650413
,,,,,,,51767,89.98696672
,,,,,,,51768,89.54081919
,,,,,,,51769,89.09290901
,,,,,,,51770,88.62980349
,,,,,,,51771,88.17463009
,,,,,,,51772,87.73488018
,,,,,,,51773,87.32881744
,,,,,,,51774,86.94522899
,,,,,,,51775,86.5871995
,,,,,,,51776,86.24501221
,,,,,,,51777,85.9345533
,,,,,,,51778,85.65714478
,,,,,,,51779,85.42554407
,,,,,,,51780,85.1159444
,,,,,,,51781,84.23743719
,,,,,,,51782,83.46518851
,,,,,,,51783,82.63080509
,,,,,,,51784,82.15601003
,,,,,,,51785,81.58373624
,,,,,,,51786,81.03790278
,,,,,,,51787,80.47664582
,,,,,,,51788,79.986909
,,,,,,,51789,79.58310321
,,,,,,,51790,79.1810601
,,,,,,,51791,78.60182612
,,,,,,,51792,78.11425192
,,,,,,,51793,77.58966127
,,,,,,,51794,77.10805307
,,,,,,,51795,76.54183586
,,,,,,,51796,75.95005967
,,,,,,,51797,75.38627931
,,,,,,,51798,74.92032815
,,,,,,,51799,74.27458281
,,,,,,,51800,73.79448352
,,,,,,,51801,73.3038081
,,,,,,,51802,72.88760623
,,,,,,,51803,72.43669602
,,,,,,,51804,71.80422895
,,,,,,,51805,70.91308739
,,,,,,,51806,70.05520509
,,,,,,,51807,69.23037317
,,,,,,,51808,68.36015205
,,,,,,,51809,67.53547887
,,,,,,,51810,66.67202655
,,,,,,,51811,65.65566106
,,,,,,,51812,64.84098163
,,,,,,,51813,64.17524935
,,,,,,,51814,63.39758636
,,,,,,,51815,62.76874425
,,,,,,,51816,61.90017657
,,,,,,,51817,60.86900093
,,,,,,,51818,60.01316936
,,,,,,,51819,59.4596388
,,,,,,,51820,58.88407462
,,,,,,,51821,58.32118481
,,,,,,,51822,57.89049659
,,,,,,,51823,57.28177689
,,,,,,,51824,56.80337458
,,,,,,,51825,56.35273461
,,,,,,,51826,56.00477123
,,,,,,,51827,55.58052364
,,,,,,,51828,55.02098976
,,,,,,,51829,54.40681257
,,,,,,,51830,53.93277561
,,,,,,,51831,53.46711142
,,,,,,,51832,52.99351516
,,,,,,,51833,52.69501232
,,,,,,,51834,52.33305272
,,,,,,,51835,51.91204307
,,,,,,,51836,51.48637557
,,,,,,,51837,50.89589677
,,,,,,,51838,50.49182221
,,,,,,,51839,50.1119846
,,,,,,,51840,49.6268264
,,,,,,,51841,49.15130626
,,,,,,,51842,48.62237406
,,,,,,,51843,48.32347264
,,,,,,,51844,48.02545258
,,,,,,,51845,47.71870832
,,,,,,,51846,47.5525384
,,,,,,,51847,47.32291173
,,,,,,,51848,47.06111783
,,,,,,,51849,46.8812889
,,,,,,,51850,46.61420692
,,,,,,,51851,46.52776491
,,,,,,,51852,46.35406982
,,,,,,,51853,46.17773072
,,,,,,,51854,46.02566541
,,,,,,,51855,45.90488783
,,,,,,,51856,45.79512703
,,,,,,,51857,45.6652967
,,,,,,,51858,45.58394029
,,,,,,,51859,45.46953349
,,,,,,,51860,45.3611357
,,,,,,,51861,45.22541625
,,,,,,,51862,45.12891661
,,,,,,,51863,44.93828451
,,,,,,,51864,44.86134577
,,,,,,,51865,44.84169438
,,,,,,,51866,44.69949617
,,,,,,,51867,44.61282262
,,,,,,,51868,44.52658976
,,,,,,,51869,44.40318491
,,,,,,,51870,44.29784762
,,,,,,,51871,44.1850189
,,,,,,,51872,44.07048563
,,,,,,,51873,44.00046022
,,,,,,,51874,43.99609494
,,,,,,,51875,43.78793143
,,,,,,,51876,43.75074864
,,,,,,,51877,43.84400479
,,,,,,,51878,43.92500611
,,,,,,,51879,43.90200887
,,,,,,,51880,43.92660419
,,,,,,,51881,44.08223013
,,,,,,,51882,44.18894149
,,,,,,,51883,44.25202633
,,,,,,,51884,44.29057961
,,,,,,,51885,44.32472617
,,,,,,,51886,44.42982093
,,,,,,,51887,44.43256468
,,,,,,,51888,44.48201965
,,,,,,,51889,44.70245537
,,,,,,,51890,44.95469162
,,,,,,,51891,45.12275955
,,,,,,,51892,45.21811658
,,,,,,,51893,45.36571538
,,,,,,,51894,45.46528093
,,,,,,,51895,45.62654054
,,,,,,,51896,45.85845621
,,,,,,,51897,45.98989863
,,,,,,,51898,46.18964525
,,,,,,,51899,46.4171905
,,,,,,,51900,46.66897273
,,,,,,,51901,47.24464887
,,,,,,,51902,47.83064175
,,,,,,,51903,48.14782475
,,,,,,,51904,48.40463565
,,,,,,,51905,48.5246649
,,,,,,,51906,48.6283893
,,,,,,,51907,48.82994286
,,,,,,,51908,49.00584393
,,,,,,,51909,49.0398486
,,,,,,,51910,49.14039475
,,,,,,,51911,49.17873556
,,,,,,,51912,49.38453173
,,,,,,,51913,50.15526942
,,,,,,,51914,50.75238734
,,,,,,,51915,51.10933899
,,,,,,,51916,51.5271034
,,,,,,,51917,51.76744641
,,,,,,,51918,51.98884052
,,,,,,,51919,52.34772428
,,,,,,,51920,52.73212834
,,,,,,,51921,52.99887297
,,,,,,,51922,53.25504147
,,,,,,,51923,53.55651827
,,,,,,,51924,53.89853692
,,,,,,,51925,54.50143336
,,,,,,,51926,55.02239824
,,,,,,,51927,55.18818146
,,,,,,,51928,55.4372517
,,,,,,,51929,55.68169321
,,,,,,,51930,55.88250816
,,,,,,,51931,56.21332137
,,,,,,,51932,56.63214672
,,,,,,,51933,56.9954474
,,,,,,,51934,57.30718946
,,,,,,,51935,57.75037053
,,,,,,,51936,58.27860128
,,,,,,,51937,59.05448972
,,,,,,,51938,59.8960681
,,,,,,,51939,60.1630102
,,,,,,,51940,60.49693445
,,,,,,,51941,60.90539908
,,,,,,,51942,61.30416892
,,,,,,,51943,61.80297132
,,,,,,,51944,62.23376751
,,,,,,,51945,62.63768269
,,,,,,,51946,63.08566507
,,,,,,,51947,63.52487857
,,,,,,,51948,64.05927724
,,,,,,,51949,64.58309975
,,,,,,,51950,65.02890409
,,,,,,,51951,65.43064123
,,,,,,,51952,65.85000523
,,,,,,,51953,66.3148133
,,,,,,,51954,66.70911383
,,,,,,,51955,67.16510844
,,,,,,,51956,67.64871299
,,,,,,,51957,67.64801901
,,,,,,,51958,67.90511815
,,,,,,,51959,68.32294624
,,,,,,,51960,68.67247019
,,,,,,,51961,69.08104418
,,,,,,,51962,69.41561293
,,,,,,,51963,69.6510305
,,,,,,,51964,69.92302384
,,,,,,,51965,70.18309969
,,,,,,,51966,70.61283426
,,,,,,,51967,70.89846909
,,,,,,,51968,71.23114099
,,,,,,,51969,71.58232114
,,,,,,,51970,72.01590695
,,,,,,,51971,72.30864961
,,,,,,,51972,72.65691695
,,,,,,,51973,73.09904743
,,,,,,,51974,73.42522019
,,,,,,,51975,73.7694605
,,,,,,,51976,74.12956501
,,,,,,,51977,74.45961087
,,,,,,,51978,74.79362278
,,,,,,,51979,75.11970258
,,,,,,,51980,75.43720755
,,,,,,,51981,75.75471255
,,,,,,,51982,76.06208209
,,,,,,,51983,76.36578962
,,,,,,,51984,76.65936172
,,,,,,,51985,76.94632373
,,,,,,,51986,77.310492
,,,,,,,51987,77.55876355
,,,,,,,51988,77.77795072
,,,,,,,51989,78.03571253
,,,,,,,51990,78.18947575
,,,,,,,51991,78.31767999
,,,,,,,51992,78.50799535
,,,,,,,51993,78.67583642
,,,,,,,51994,78.8626264
,,,,,,,51995,79.0373849
,,,,,,,51996,79.26766807
,,,,,,,51997,79.34547875
,,,,,,,51998,79.48238427
,,,,,,,51999,79.60518831
,,,,,,,52000,79.76897484
,,,,,,,52001,79.84762905
,,,,,,,52002,79.90953773
,,,,,,,52003,79.88771872
,,,,,,,52004,80.05604072
,,,,,,,52005,80.23405748
,,,,,,,52006,80.38607461
,,,,,,,52007,80.47857883
,,,,,,,52008,80.79802913
,,,,,,,52009,80.90243151
,,,,,,,52010,81.0239566
,,,,,,,52011,81.25785309
,,,,,,,52012,81.41463195
,,,,,,,52013,81.55526585
,,,,,,,52014,81.59013847
,,,,,,,52015,81.74134851
,,,,,,,52016,81.7465814
,,,,,,,52017,81.70113702
,,,,,,,52018,81.83372414
,,,,,,,52019,81.85719811
,,,,,,,52020,82.02873787
,,,,,,,52021,82.06851673
,,,,,,,52022,82.17905151
,,,,,,,52023,82.3887375
,,,,,,,52024,82.40805317
,,,,,,,52025,82.42102621
,,,,,,,52026,82.33705139
,,,,,,,52027,82.26585605
,,,,,,,52028,82.26080785
,,,,,,,52029,82.32009775
,,,,,,,52030,82.27582974
,,,,,,,52031,82.27383113
,,,,,,,52032,82.18105409
,,,,,,,52033,82.17949616
,,,,,,,52034,82.0510765
,,,,,,,52035,81.96319864
,,,,,,,52036,81.82376216
,,,,,,,52037,81.56151111
,,,,,,,52038,81.38607243
,,,,,,,52039,81.14188891
,,,,,,,52040,81.08264426
,,,,,,,52041,80.77001321
,,,,,,,52042,80.46795829
,,,,,,,52043,80.19644205
,,,,,,,52044,79.67109875
,,,,,,,52045,79.16867039
,,,,,,,52046,78.67276971
,,,,,,,52047,78.33154489
,,,,,,,52048,78.03130258
,,,,,,,52049,77.69416328
,,,,,,,52050,77.3662781
,,,,,,,52051,77.1221206
,,,,,,,52052,76.865521
,,,,,,,52053,76.63315836
,,,,,,,52054,76.31089863
,,,,,,,52055,75.9832919
,,,,,,,52056,75.58253361
,,,,,,,52057,74.81601754
,,,,,,,52058,74.08894951
,,,,,,,52059,73.70075824
,,,,,,,52060,73.50646265
,,,,,,,52061,73.26829594
,,,,,,,52062,72.98518069
,,,,,,,52063,72.78887785
,,,,,,,52064,72.45814801
,,,,,,,52065,72.1556212
,,,,,,,52066,71.93682205
,,,,,,,52067,71.64264592
,,,,,,,52068,71.2519626
,,,,,,,52069,70.71145082
,,,,,,,52070,70.36224726
,,,,,,,52071,70.05799226
,,,,,,,52072,69.76563539
,,,,,,,52073,69.39298603
,,,,,,,52074,68.88240633
,,,,,,,52075,68.59965407
,,,,,,,52076,68.27208455
,,,,,,,52077,67.97976878
,,,,,,,52078,67.73901161
,,,,,,,52079,67.46119729
,,,,,,,52080,67.17456952
,,,,,,,52081,66.81699355
,,,,,,,52082,66.49402729
,,,,,,,52083,66.08997736
,,,,,,,52084,65.67975804
,,,,,,,52085,65.29444983
,,,,,,,52086,64.93161593
,,,,,,,52087,64.60403578
,,,,,,,52088,64.2415959
,,,,,,,52089,63.75708988
,,,,,,,52090,63.44753064
,,,,,,,52091,63.26410834
,,,,,,,52092,62.63120059
,,,,,,,52093,61.98375066
,,,,,,,52094,61.36030586
,,,,,,,52095,60.64564194
,,,,,,,52096,59.99002806
,,,,,,,52097,59.43240214
,,,,,,,52098,58.75667608
,,,,,,,52099,58.02983211
,,,,,,,52100,57.44650548
,,,,,,,52101,56.93192368
,,,,,,,52102,56.38208813
,,,,,,,52103,55.8369737
,,,,,,,52104,55.16318304
,,,,,,,52105,54.25583623
,,,,,,,52106,53.53617231
,,,,,,,52107,53.15450382
,,,,,,,52108,52.84378352
,,,,,,,52109,52.34479114
,,,,,,,52110,52.03969444
,,,,,,,52111,51.60459951
,,,,,,,52112,51.20111145
,,,,,,,52113,50.82141967
,,,,,,,52114,50.46508351
,,,,,,,52115,50.09680127
,,,,,,,52116,49.5782499
,,,,,,,52117,48.95217455
,,,,,,,52118,48.39969798
,,,,,,,52119,48.13321754
,,,,,,,52120,47.65918061
,,,,,,,52121,47.29633966
,,,,,,,52122,46.85902514
,,,,,,,52123,46.45167632
,,,,,,,52124,46.01102597
,,,,,,,52125,45.59945999
,,,,,,,52126,45.12135255
,,,,,,,52127,44.72741344
,,,,,,,52128,44.28279705
,,,,,,,52129,43.82886984
,,,,,,,52130,43.42024109
,,,,,,,52131,43.04510343
,,,,,,,52132,42.70345683
,,,,,,,52133,42.4275596
,,,,,,,52134,42.09437501
,,,,,,,52135,41.76163109
,,,,,,,52136,41.57959883
,,,,,,,52137,41.3477706
,,,,,,,52138,41.14811144
,,,,,,,52139,40.99424661
,,,,,,,52140,40.88929636
,,,,,,,52141,40.73631287
,,,,,,,52142,40.62875543
,,,,,,,52143,40.66706043
,,,,,,,52144,40.57536718
,,,,,,,52145,40.49180742
,,,,,,,52146,40.41706109
,,,,,,,52147,40.35861962
,,,,,,,52148,40.31984803
,,,,,,,52149,40.26344954
,,,,,,,52150,40.12067933
,,,,,,,52151,40.09177385
,,,,,,,52152,39.99280151
,,,,,,,52153,39.94362512
,,,,,,,52154,39.92701842
,,,,,,,52155,39.86325982
,,,,,,,52156,39.82197549
,,,,,,,52157,39.78097631
,,,,,,,52158,39.72984167
,,,,,,,52159,39.71307945
,,,,,,,52160,39.68447722
,,,,,,,52161,39.64750221
,,,,,,,52162,39.67045859
,,,,,,,52163,39.68615645
,,,,,,,52164,39.68863414
,,,,,,,52165,39.71843352
,,,,,,,52166,39.80604493
,,,,,,,52167,39.82226748
,,,,,,,52168,39.88035389
,,,,,,,52169,39.93550662
,,,,,,,52170,40.00343884
,,,,,,,52171,40.14937001
,,,,,,,52172,40.19805875
,,,,,,,52173,40.27230646
,,,,,,,52174,40.41485833
,,,,,,,52175,40.49868573
,,,,,,,52176,40.5829538
,,,,,,,52177,40.89725265
,,,,,,,52178,41.18606469
,,,,,,,52179,41.34047178
,,,,,,,52180,41.49311616
,,,,,,,52181,41.53847906
,,,,,,,52182,41.65699349
,,,,,,,52183,41.82750724
,,,,,,,52184,41.98318664
,,,,,,,52185,42.03046072
,,,,,,,52186,42.14075092
,,,,,,,52187,42.18453595
,,,,,,,52188,42.34245503
,,,,,,,52189,42.72511683
,,,,,,,52190,43.1652473
,,,,,,,52191,43.32863575
,,,,,,,52192,43.55371829
,,,,,,,52193,43.66890014
,,,,,,,52194,43.62940614
,,,,,,,52195,43.66130098
,,,,,,,52196,43.67283138
,,,,,,,52197,43.67687036
,,,,,,,52198,43.74789149
,,,,,,,52199,43.84131629
,,,,,,,52200,43.99731653
,,,,,,,52201,44.62615783
,,,,,,,52202,45.24398733
,,,,,,,52203,45.58815951
,,,,,,,52204,45.85301072
,,,,,,,52205,46.07087946
,,,,,,,52206,46.19312237
,,,,,,,52207,46.44448216
,,,,,,,52208,46.69536261
,,,,,,,52209,46.77085558
,,,,,,,52210,46.88865308
,,,,,,,52211,47.00064094
,,,,,,,52212,47.33076142
,,,,,,,52213,48.0561647
,,,,,,,52214,48.55377396
,,,,,,,52215,48.55210183
,,,,,,,52216,48.67205517
,,,,,,,52217,48.68161847
,,,,,,,52218,48.6880971
,,,,,,,52219,48.84440419
,,,,,,,52220,49.00279238
,,,,,,,52221,49.11491003
,,,,,,,52222,49.28211168
,,,,,,,52223,49.48027911
,,,,,,,52224,49.75556413
,,,,,,,52225,50.19213512
,,,,,,,52226,50.48816157
,,,,,,,52227,50.67049465
,,,,,,,52228,50.8642852
,,,,,,,52229,51.0986844
,,,,,,,52230,51.20484802
,,,,,,,52231,51.47802636
,,,,,,,52232,51.73828247
,,,,,,,52233,51.82976122
,,,,,,,52234,51.92432466
,,,,,,,52235,52.1630324
,,,,,,,52236,52.5251283
,,,,,,,52237,52.88942756
,,,,,,,52238,53.10960784
,,,,,,,52239,53.24870446
,,,,,,,52240,53.44068172
,,,,,,,52241,53.58203654
,,,,,,,52242,53.60264721
,,,,,,,52243,53.79071326
,,,,,,,52244,53.95350857
,,,,,,,52245,54.07179603
,,,,,,,52246,54.22313388
,,,,,,,52247,54.46116782
,,,,,,,52248,54.83272536
,,,,,,,52249,55.15624965
,,,,,,,52250,55.44366651
,,,,,,,52251,55.64999971
,,,,,,,52252,55.82768924
,,,,,,,52253,55.93749595
,,,,,,,52254,56.17862289
,,,,,,,52255,56.38361475
,,,,,,,52256,56.56425483
,,,,,,,52257,56.66028588
,,,,,,,52258,56.9629921
,,,,,,,52259,57.31125943
,,,,,,,52260,57.57139239
,,,,,,,52261,57.96108288
,,,,,,,52262,58.18854513
,,,,,,,52263,58.36929612
,,,,,,,52264,58.68974015
,,,,,,,52265,58.88582172
,,,,,,,52266,59.1383093
,,,,,,,52267,59.47893128
,,,,,,,52268,59.97623044
,,,,,,,52269,60.17210997
,,,,,,,52270,60.38076897
,,,,,,,52271,60.79861056
,,,,,,,52272,60.95689634
,,,,,,,52273,61.50032945
,,,,,,,52274,61.80060029
,,,,,,,52275,62.15375177
,,,,,,,52276,62.4791409
,,,,,,,52277,62.76819042
,,,,,,,52278,63.00039326
,,,,,,,52279,63.31984914
,,,,,,,52280,63.50928315
,,,,,,,52281,63.78112282
,,,,,,,52282,64.07896214
,,,,,,,52283,64.39782039
,,,,,,,52284,64.64132372
,,,,,,,52285,64.87072556
,,,,,,,52286,65.05830837
,,,,,,,52287,65.2992125
,,,,,,,52288,65.62825103
,,,,,,,52289,65.79239561
,,,,,,,52290,65.89043938
,,,,,,,52291,66.0382791
,,,,,,,52292,66.19205892
,,,,,,,52293,66.40709215
,,,,,,,52294,66.54104171
,,,,,,,52295,66.60049553
,,,,,,,52296,66.64452585
,,,,,,,52297,66.88597719
,,,,,,,52298,67.20227933
,,,,,,,52299,67.34054997
,,,,,,,52300,67.44577021
,,,,,,,52301,67.61460711
,,,,,,,52302,67.70191972
,,,,,,,52303,68.00031421
,,,,,,,52304,68.10117292
,,,,,,,52305,68.24565817
,,,,,,,52306,68.52807377
,,,,,,,52307,68.73883335
,,,,,,,52308,68.82708611
,,,,,,,52309,69.12509875
,,,,,,,52310,69.41366501
,,,,,,,52311,69.56606364
,,,,,,,52312,69.94408632
,,,,,,,52313,70.23644541
,,,,,,,52314,70.33446812
,,,,,,,52315,70.51754053
,,,,,,,52316,70.74692983
,,,,,,,52317,70.96794635
,,,,,,,52318,71.04221913
,,,,,,,52319,71.35486031
,,,,,,,52320,71.80322849
,,,,,,,52321,72.00834573
,,,,,,,52322,72.14036321
,,,,,,,52323,72.23007617
,,,,,,,52324,72.30789098
,,,,,,,52325,72.34750026
,,,,,,,52326,72.42104126
,,,,,,,52327,72.43773556
,,,,,,,52328,72.48337086
,,,,,,,52329,72.49154903
,,,,,,,52330,72.4459652
,,,,,,,52331,72.29387108
,,,,,,,52332,72.06686273
,,,,,,,52333,71.76361811
,,,,,,,52334,71.5166971
,,,,,,,52335,71.30106381
,,,,,,,52336,71.21278473
,,,,,,,52337,71.17618373
,,,,,,,52338,71.10785435
,,,,,,,52339,71.15498105
,,,,,,,52340,71.11254804
,,,,,,,52341,71.03530194
,,,,,,,52342,71.05412235
,,,,,,,52343,70.92569935
,,,,,,,52344,70.65493931
,,,,,,,52345,69.92147364
,,,,,,,52346,69.48701181
,,,,,,,52347,69.17197209
,,,,,,,52348,69.00896422
,,,,,,,52349,68.92723608
,,,,,,,52350,68.86269414
,,,,,,,52351,68.77347459
,,,,,,,52352,68.70097854
,,,,,,,52353,68.11157425
,,,,,,,52354,67.89541915
,,,,,,,52355,67.74093603
,,,,,,,52356,67.45204795
,,,,,,,52357,67.01685677
,,,,,,,52358,66.64165358
,,,,,,,52359,66.36956762
,,,,,,,52360,66.10144771
,,,,,,,52361,65.79005176
,,,,,,,52362,65.49584202
,,,,,,,52363,65.18003935
,,,,,,,52364,64.92782473
,,,,,,,52365,64.57337421
,,,,,,,52366,64.35024393
,,,,,,,52367,64.19449576
,,,,,,,52368,64.0004091
,,,,,,,52369,63.58422377
,,,,,,,52370,63.40579791
,,,,,,,52371,63.12293278
,,,,,,,52372,62.9290834
,,,,,,,52373,62.59004578
,,,,,,,52374,62.3290071
,,,,,,,52375,61.97278326
,,,,,,,52376,61.65793597
,,,,,,,52377,61.30607221
,,,,,,,52378,61.12739256
,,,,,,,52379,60.82675151
,,,,,,,52380,60.46926375
,,,,,,,52381,59.76408581
,,,,,,,52382,59.10230253
,,,,,,,52383,58.40306214
,,,,,,,52384,57.74127886
,,,,,,,52385,57.04880729
,,,,,,,52386,56.34752227
,,,,,,,52387,55.77755751
,,,,,,,52388,55.12504538
,,,,,,,52389,54.50602432
,,,,,,,52390,53.95530743
,,,,,,,52391,53.41239635
,,,,,,,52392,52.71216537
,,,,,,,52393,51.76119203
,,,,,,,52394,51.08162927
,,,,,,,52395,50.70172347
,,,,,,,52396,50.19093807
,,,,,,,52397,49.72103006
,,,,,,,52398,49.30444334
,,,,,,,52399,48.92707644
,,,,,,,52400,48.36803116
,,,,,,,52401,47.95000091
,,,,,,,52402,47.60380021
,,,,,,,52403,47.20378959
,,,,,,,52404,46.76323716
,,,,,,,52405,46.12878904
,,,,,,,52406,45.65078605
,,,,,,,52407,45.39003434
,,,,,,,52408,45.07992739
,,,,,,,52409,44.85986416
,,,,,,,52410,44.64420767
,,,,,,,52411,44.3271966
,,,,,,,52412,44.01169711
,,,,,,,52413,43.78256934
,,,,,,,52414,43.72398163
,,,,,,,52415,43.5208535
,,,,,,,52416,43.2560313
,,,,,,,52417,42.64160334
,,,,,,,52418,42.3030205
,,,,,,,52419,42.17904494
,,,,,,,52420,42.07886568
,,,,,,,52421,41.92272018
,,,,,,,52422,41.7176601
,,,,,,,52423,41.62541205
,,,,,,,52424,41.48010633
,,,,,,,52425,41.30395358
,,,,,,,52426,41.07007279
,,,,,,,52427,40.99228492
,,,,,,,52428,40.78846485
,,,,,,,52429,40.62915265
,,,,,,,52430,40.51692251
,,,,,,,52431,40.34255763
,,,,,,,52432,40.23693757
,,,,,,,52433,40.14645269
,,,,,,,52434,39.97973155
,,,,,,,52435,39.92846648
,,,,,,,52436,39.77733148
,,,,,,,52437,39.63368789
,,,,,,,52438,39.48916296
,,,,,,,52439,39.4395349
,,,,,,,52440,39.3542124
,,,,,,,52441,39.29665224
,,,,,,,52442,39.29392711
,,,,,,,52443,39.25154146
,,,,,,,52444,39.21796927
