Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,geothermal,Total
t2940,7.682750665988512e-13,0.0,0.0,0.0,1.7291703024572156,0.06584410224599373,3.935157265321726,7.85527780854676e-12,30.000000000000398,35.730171670033954
t2941,7.802122520806703e-13,0.0,0.0,0.0,1.7762504678052236,0.06297847958146194,3.9435412026373875,8.732877313571974e-12,30.00000000000039,35.782770150033976
t2942,7.735766608226333e-13,0.0,0.0,0.0,1.748278476464782,0.06825319608214328,4.010204817477324,8.428934720893186e-12,30.00000000000039,35.826736490033845
t2943,7.842827274685387e-13,0.0,0.0,0.0,1.7543218220611319,0.06949676601276851,4.105493611950706,8.245633055811172e-12,30.000000000000394,35.92931220003403
t2944,6.871624886438958e-13,0.0,0.0,0.0,1.7517897952010015,0.07043112954834695,4.146210225275596,8.138988201423747e-12,30.00000000000039,35.968431150034164
t2945,7.986979118523748e-13,0.0,0.0,0.0,1.802589423671299,0.07283116171521267,4.159718504637311,9.122608123472445e-12,30.00000000000039,36.035139090034136
t2946,6.98967896179198e-13,0.0,0.0,0.0,1.7616954711635504,0.07291699951654344,4.279573369345236,7.830793309906938e-12,30.000000000000387,36.114185840034246
t2947,6.964157191765317e-13,0.0,0.0,0.0,1.7714301234577308,0.07530949747720417,4.264087309089064,8.680517366135184e-12,30.00000000000038,36.11082693003375
t2948,6.990427173561118e-13,0.0,0.0,0.0,1.773348448794437,0.076844592713409,4.306096038516177,8.578722610273962e-12,30.00000000000041,36.15628908003371
t2949,8.218534348295194e-13,0.0,0.0,0.0,1.823459491866974,0.07981777115826943,4.316982186997296,9.803026791152331e-12,30.000000000000373,36.22025945003354
t2950,7.149862539916095e-13,0.0,0.0,0.0,1.7848467850012188,0.08016461720468945,4.48796324781836,8.346939516047947e-12,30.000000000000373,36.3529746500337
t2951,7.240221565755515e-13,0.0,0.0,0.0,1.7915225262114742,0.08207846798034776,4.585137285832355,8.203817468717404e-12,30.000000000000423,36.45873828003353
t2952,7.152864779906641e-13,0.0,0.0,0.0,1.8117494002794767,0.08695176591171554,4.700613833831546,9.163481943454015e-12,30.000000000000405,36.59931500003302
t2953,8.442393605482719e-13,0.0,0.0,0.0,1.872382647236223,0.09132699931727675,4.864757153467882,1.031732557703168e-11,30.000000000000433,36.82846680003298
t2954,7.164185666841302e-13,0.0,0.0,0.0,1.8361380687134705,0.0926773385024324,5.061826032806706,8.977499450617794e-12,30.000000000000398,36.990641440032704
t2955,7.105473430409272e-13,0.0,0.0,0.0,1.83611696877788,0.09626465916619942,5.118198552078343,8.947427454051794e-12,30.000000000000462,37.05058018003254
t2956,7.044832380725496e-13,0.0,0.0,0.0,1.8372891490847596,0.10071420941960842,5.1720748915177595,8.924498767485371e-12,30.0000000000001,37.110078250031854
t2957,7.687772675762805e-13,0.0,0.0,0.0,1.8868604222386303,0.11677194580600216,5.162147321974233,1.1616160768805922e-11,30.000000000000323,37.16577969003157
t2958,7.580025204068038e-13,0.0,0.0,0.0,1.8291956491709236,0.1236736438078099,5.220578577040529,1.0492086237912715e-11,30.000000000000497,37.17344787003101
t2959,7.456427230457357e-13,0.0,0.0,0.0,1.7719003822713113,0.14045066754187227,5.412424080205652,1.0937791832970451e-11,30.00000000000019,37.32477513003071
t2960,7.580421749661219e-13,2.9351720610624485,0.002896322,0.0007324239953431704,1.4763027832928026,0.1451368506760446,2.784502998988978,1.1781526462368267e-11,30.000000000000274,37.34474344002843
t2961,7.638893939293816e-13,5.870344122130317,0.00579180914,0.0014646368764331156,0.7118773454849455,0.1392957859323502,0.6143451204498984,1.2636293813487794e-11,30.000000000000497,37.34311882002784
t2962,6.45968131608718e-13,8.22126618230711,0.00868771371,0.001080896723340464,1.1084689840577411e-11,1.2644005204204035e-11,9.047521238875228e-12,7.69628052594486e-12,30.000000000000373,38.23103479278194
t2963,6.599603507400929e-13,9.568056298854849,0.01158361828,0.0014440711353187901,1.1492456316506547e-11,1.242879882822562e-11,9.332771308433612e-12,8.423555795430188e-12,30.000000000000398,39.581083988312905
t2964,6.222237421983938e-13,10.715918361512879,0.014479554959999998,0.0018093933170670227,1.1505431485442058e-11,1.2522437027097148e-11,9.382222413958894e-12,8.779210413293391e-12,30.000000000000384,40.73220730983314
t2965,6.710154828222544e-13,11.689812164732862,0.01737545953,0.0021854318326498846,1.2076535861459179e-11,1.0644213369017108e-11,7.315811845078551e-12,8.064633404994092e-12,30.000000000000398,41.70937305613468
t2966,6.700317919707726e-13,13.734705595494818,0.19718683569,0.024930235546252826,1.140878221637173e-11,1.2115079808710512e-11,7.961231726944195e-12,9.417565718575897e-12,30.000000000000384,43.95682266677303
t2967,6.824734945212605e-13,14.275077133625183,0.37699821185,0.04721450919469442,1.1377215874312658e-11,1.0653079021888527e-11,8.198066859833712e-12,9.834192220296702e-12,30.0000000000004,44.699289854711026
t2968,7.273808245161282e-13,14.549539772783781,0.5568095880099999,0.07022381077734158,1.1441590739014289e-11,1.1241158131125047e-11,8.098425835402289e-12,9.78302610977247e-12,30.000000000000398,45.176573171612816
t2969,5.858904474570326e-13,14.517763269108658,0.7366209641699999,0.09414786206171073,1.2723305445704841e-11,9.519089380850828e-12,6.388946165124601e-12,8.108273406349028e-12,30.00000000000038,45.348532095378076
t2970,5.819752614755356e-13,14.842387128387442,0.91643230822,0.11656403302612467,1.2349872394133563e-11,1.2304391174801572e-11,7.919129592020627e-12,9.43158992961095e-12,30.000000000000394,45.87538346967655
t2971,6.108554257759635e-13,15.040249751183767,1.0962436843799999,0.13955393036095604,1.2267255014625663e-11,1.1288026842823223e-11,7.595484005730871e-12,8.859838558519929e-12,30.000000000000387,46.27604736596574
t2972,6.35392515747047e-13,14.376441642362838,2.2247309784700002,0.280305940601428,1.2316482404756987e-11,9.624242981458451e-12,7.710775722407441e-12,1.009219250376275e-11,30.00000000000039,46.881478561475035
t2973,6.61518760562625e-13,13.747877567793571,3.35321824045,0.4215095190069932,1.2768378256409943e-11,8.208364096039626e-12,6.372377552710991e-12,8.097601868991912e-12,30.000000000000398,47.52260532728707
t2974,5.212181707631468e-13,12.975200482267486,4.4817055345400005,0.5517453014158231,1.2799972388574459e-11,1.032764786674502e-11,6.550089213753589e-12,8.268882391065637e-12,30.00000000000039,48.00865131826217
t2975,5.633964096411569e-13,12.634129803279247,5.61019279652,0.6924869005208987,1.283274880977343e-11,8.935681537224138e-12,6.398877738065799e-12,7.620502138378283e-12,30.000000000000405,48.9368095003569
t2976,4.896655798106188e-13,11.57283717202399,6.73868009061,0.81990660629276,1.3045285245067619e-11,7.640809277011343e-12,5.4058581950687926e-12,6.328954272626913e-12,30.00000000000039,49.13142386896005
t2977,0.0,12.275084631612595,7.86716735259,0.945979594769443,1.235497356181312e-11,1.2056748252846745e-11,1.0314020152499284e-11,1.1541080876508697e-11,30.000000000000394,51.0882315790187
t2978,0.0,12.666033656604418,7.732433343049999,0.9345697648050841,1.1167539355334179e-11,1.2799103360788837e-11,1.039100236349356e-11,1.1181656667188301e-11,30.000000000000394,51.33303676450544
t2979,0.0,12.840050503316697,7.5976993014,0.9190025791315014,1.1132270323171733e-11,1.2831817399126282e-11,1.0144794441840532e-11,1.0715674778073239e-11,30.00000000000039,51.356752383893415
t2980,0.0,13.092954740471036,7.46296529186,0.9026194543842513,1.1105609532142988e-11,1.2825969529830006e-11,1.0235164749589296e-11,1.0671927164502657e-11,30.00000000000039,51.458539486760515
t2981,0.0,13.060866759070958,7.32823125021,0.8870602623481385,1.2175732623902575e-11,1.242727856066728e-11,1.0299127873135329e-11,1.0557016111607548e-11,30.000000000000394,51.276158271674944
t2982,0.0,13.465495744785638,7.19349724067,0.8712081470619182,1.110943193619047e-11,1.2825722150410072e-11,1.0515299197620156e-11,1.1364905261728716e-11,30.000000000000394,51.53020113256376
t2983,0.0,13.788984043562458,7.0587632311299995,0.855761625282893,1.1086945885810087e-11,1.2806273693933648e-11,1.0573574517791958e-11,1.1273811441023402e-11,30.000000000000394,51.70350890002149
t2984,0.0,13.142719457132435,8.39519748613,1.0045608110700859,1.1076703606883538e-11,1.27661227815944e-11,1.0638068396758704e-11,1.1207446258435462e-11,30.000000000000394,52.54247775437861
t2985,0.0,12.133432367819347,9.73163177324,1.1522365374907735,1.2165957046764379e-11,1.2398131688000409e-11,1.0621947953980658e-11,1.0997801526150076e-11,30.000000000000394,53.0173006785967
t2986,0.0,12.10872527772664,11.068066060349999,1.286309418992148,1.1085790028268352e-11,1.2661428552179773e-11,1.0731214110122569e-11,1.1063289313022919e-11,30.000000000000398,54.46310075711473
t2987,0.0,11.61443385098798,12.40450034746,1.416214961064364,1.1064963251922367e-11,1.2660705824363208e-11,1.0855245652074248e-11,1.1834724581616395e-11,30.000000000000394,55.43514915955916
t2988,0.0,11.243787005200364,13.74093463457,1.5418596898794634,1.1065482734899577e-11,1.2619653476278012e-11,1.0873546054850865e-11,1.1747415606751712e-11,30.000000000000394,56.526581329696526
t2989,0.0,10.346897204894605,15.07736892168,1.675569423407014,1.2168977834522195e-11,1.2390003493999943e-11,1.0829546615698382e-11,1.1540923287168716e-11,30.000000000000394,57.09983555002894
t2990,0.0,10.996598727438455,15.56839680773,1.7097105945578837,1.1083629067695243e-11,1.2538895303965072e-11,1.088177835192859e-11,1.1495762585970851e-11,30.000000000000394,58.27470612977274
t2991,0.0,11.010714092801045,16.05942469378,1.7552963641610408,1.105665371460005e-11,1.248735149490997e-11,1.0844903492566078e-11,1.1315952484598962e-11,30.000000000000394,58.82543515078818
t2992,0.0,10.95258854389858,16.55045257983,1.7962814244794065,1.1068520634585739e-11,1.2466068323517202e-11,1.084743216101736e-11,1.2032865651364048e-11,30.000000000000394,59.29932254825479
t2993,0.0,10.247230455753082,17.04148049799,1.855034147343676,1.2185334691648717e-11,1.2546774052731507e-11,1.0734695934934071e-11,1.1799737139399731e-11,30.00000000000039,59.143745101134414
t2994,0.0,10.877111445880628,17.53250838404,1.8827427928045544,1.1091939266460956e-11,1.2457336943049735e-11,1.0731091846758182e-11,1.166739111858846e-11,30.00000000000039,60.29236262277152
t2995,0.0,10.857903676320523,18.02353627009,1.9246422226831763,1.1066229290939126e-11,1.2426771549773761e-11,1.0673449461351761e-11,1.152179566690218e-11,30.000000000000394,60.806082169139785
t2996,0.0,10.724127001162389,18.49821441845,1.9618517566185314,1.1076013502807288e-11,1.2374791530246979e-11,1.0653971229263454e-11,1.1379248755212483e-11,30.000000000000394,61.1841931762768
t2997,0.0,10.545150152746675,18.972892598919998,1.9977912853351811,1.2194356380357026e-11,1.2289779901893503e-11,1.0636332803672712e-11,1.2142671665410729e-11,30.000000000000394,61.515834037049515
t2998,0.0,10.420757376417562,19.44757074728,2.0261242399924666,1.110620095540023e-11,1.2321396845810032e-11,1.0646616104710953e-11,1.1963525331758067e-11,30.000000000000394,61.89445236373646
t2999,0.0,10.284884424086094,19.92224889564,2.0607872191732786,1.1082007296952829e-11,1.2310711129688825e-11,1.0680417610602379e-11,1.1783491393927722e-11,30.000000000000394,62.26792053894562
t3000,0.0,10.14743089832887,20.396927044,2.094828600010394,1.1089319623413701e-11,1.2287959708419017e-11,1.0674991219244395e-11,1.1723778358065015e-11,30.000000000000394,62.639186542385445
t3001,0.0,9.996855119532576,20.871605192359997,2.136148790099103,1.2204456615057855e-11,1.2280527800515136e-11,1.0619197490962952e-11,1.1604789743018432e-11,30.000000000000394,63.004609102038785
t3002,0.0,9.850190353596597,21.20868052745,2.143837265283025,1.1117018569192421e-11,1.2203736102376376e-11,1.0657562478269439e-11,1.2525652400273013e-11,30.000000000000394,63.20270814637652
t3003,0.0,9.724458123285885,21.54575586254,2.16691344586901,1.1091591641049056e-11,1.2225652499485378e-11,1.0651683480831643e-11,1.2428048315973107e-11,30.000000000000394,63.437127431741686
t3004,0.0,9.592024963906368,21.88283116552,2.1893635434232586,1.1097831323623132e-11,1.2224487091427132e-11,1.0680692905824468e-11,1.2361840984301165e-11,30.000000000000394,63.66421967289638
t3005,0.0,8.639796019966097,22.2199064685,2.2220322617786135,1.2207194596313855e-11,1.2479247095411642e-11,1.0497497669672924e-11,1.203572551771474e-11,30.000000000000394,63.08173475029233
t3006,0.0,9.343225456380003,22.55698180359,2.2328604743167433,1.112180715080932e-11,1.2230324083258649e-11,1.0747911015560848e-11,1.2201236965189478e-11,30.000000000000394,64.13306773433344
t3007,0.0,9.205422747940295,22.89405710657,2.2437496631525833,1.1099085969241077e-11,1.215475570688869e-11,1.0747425318348932e-11,1.3166840053762865e-11,30.000000000000394,64.34322951771044
t3008,0.0,9.23492366275162,22.2497690896,2.2066710089952495,1.110570313184792e-11,1.2187276456294581e-11,1.0790612749052202e-11,1.3015013082496332e-11,30.000000000000394,63.691363761394356
t3009,0.0,8.502299585284977,21.60548104052,2.174682658585628,1.221538112113401e-11,1.2491243315434987e-11,1.0454615846949901e-11,1.2472898272271735e-11,30.000000000000394,62.282463284438634
t3010,0.0,9.401113869401481,20.96119299144,2.1301332174927525,1.1129032514817828e-11,1.2233531067008269e-11,1.0711311480072307e-11,1.2780969719051424e-11,30.000000000000394,62.49244007838149
t3011,0.0,9.486529308304078,20.31690497447,2.0900812485607414,1.1102912345792018e-11,1.2176497614978946e-11,1.0613088150791563e-11,1.2619769961959528e-11,30.000000000000394,61.89351553138172
t3012,0.0,9.653299761491635,19.67261692539,2.0340558399104687,1.112205219204278e-11,1.2083616192327395e-11,1.0567799627069361e-11,1.368209736926016e-11,30.000000000000394,61.359972526839954
t3013,0.0,9.086389500333027,19.028328876310002,2.0052703509526415,1.2210526854917848e-11,1.2472984729813054e-11,1.026143548996121e-11,1.2943643060825769e-11,30.000000000000398,60.11998872764396
t3014,8.418243376023804e-13,8.699525107109285,20.10165578213,2.064302335165118,1.1448758607227049e-11,1.2714408978426619e-11,9.546562503099625e-12,1.3007665648063315e-11,30.000000000000387,60.86548322445235
t3015,7.484601578677174e-13,9.25150916962479,21.17498268795,2.149116441823459,1.1074234156699281e-11,1.2601360355695105e-11,1.0613466177681704e-11,1.2013519388090875e-11,30.00000000000039,62.57560829944569
t3016,9.185753708666278e-13,9.047063304628406,22.24830959377,2.2160032519176722,1.1103456452784628e-11,1.2228157862692001e-11,1.1098046388241475e-11,1.207978039276818e-11,30.00000000000039,63.511376150363894
t3017,8.789119088954581e-13,8.156478351044164,23.32163649959,2.2713247372450915,1.2208936047344053e-11,1.2479598708019383e-11,1.0057706923579436e-11,1.2791907993328845e-11,30.000000000000394,63.749439587928066
t3018,9.200363008758099e-13,8.701947559795027,24.39496340541,2.3202151637542237,1.1146656684041703e-11,1.2068310624151261e-11,1.0550609816618771e-11,1.3212592235695444e-11,30.000000000000394,65.41712612900754
t3019,9.577776822316522e-13,8.522104764924572,25.46829031123,2.3810813931209838,1.1121344113136604e-11,1.217266317236486e-11,1.0478581933364729e-11,1.29483846932841e-11,30.000000000000394,66.37147646932362
t3020,1.0438869119585713e-12,8.586634232673468,24.55317204054,2.335912979205728,1.1121389217722109e-11,1.220762624934296e-11,1.0472778454459599e-11,1.2700558962587485e-11,30.000000000000394,65.47571925246714
t3021,1.0110414322560551e-12,7.864589807245547,23.63805376985,2.2897344573353866,1.2197758720380925e-11,1.2466630778270809e-11,1.0491450487517174e-11,1.1962598152710508e-11,30.000000000000394,63.792378034479455
t3022,1.0396420623507716e-12,8.482420879288506,22.72293553127,2.212443276865907,1.1150685456056476e-11,1.217648219156115e-11,1.0567202101297077e-11,1.361870264967643e-11,30.000000000000394,63.41779968747336
t3023,1.0510091011653455e-12,8.584144187822302,21.80781726058,2.158438919111577,1.1128975619947287e-11,1.2269669234774366e-11,1.0519815910792633e-11,1.3288430235607817e-11,30.00000000000039,62.550400367562524
t3024,1.0617957952556056e-12,8.740433208896103,20.89269898989,2.1019288522531414,1.112592920793073e-11,1.2301064188628605e-11,1.0566454141939001e-11,1.294884161776618e-11,30.000000000000394,61.73506105108764
t3025,1.0537400280040182e-12,8.345873252994018,19.9775807192,2.049398213480681,1.2195308963993933e-11,1.2626590762121302e-11,1.0491106300895258e-11,1.2196523933734978e-11,30.000000000000394,60.37285218572366
t3026,1.106086009905474e-12,8.920559619182564,20.05750433947,2.0473355417949337,1.115062892743835e-11,1.23072097478461e-11,1.0696194249911877e-11,1.2354696641354835e-11,30.000000000000394,61.02539950049551
t3027,1.1253545763739903e-12,8.872651449273512,20.137427927629997,2.048682555135074,1.1139172090005251e-11,1.2181714845079971e-11,1.0461706148625096e-11,1.3403679737553614e-11,30.000000000000394,61.05876193208729
t3028,1.137776377563816e-12,8.902698427644111,20.21735151579,2.053801220548501,1.1138759055923343e-11,1.2121684788970215e-11,1.0541763029310175e-11,1.3109710746570125e-11,30.000000000000394,61.173851164031056
t3029,1.1203079839228548e-12,8.283320821164716,20.29727513606,2.0659363289435366,1.220325330737727e-11,1.245156614666603e-11,1.0231165470505703e-11,1.23460404595526e-11,30.000000000000394,60.646532286217
t3030,1.149103992816599e-12,8.946014847744108,20.377198724219998,2.0608770189855923,1.116846085747759e-11,1.2029676359212748e-11,1.067729007457109e-11,1.2621262999989417e-11,30.000000000000394,61.38409059099774
t3031,1.1512138484490671e-12,8.97191297615801,20.45712231238,2.065942637617028,1.1152394481487547e-11,1.1942715352641218e-11,1.0744767984360463e-11,1.2359444273747887e-11,30.000000000000394,61.49497792620278
t3032,1.1524849651169119e-12,9.15689507350369,19.71172735493,2.016474418215757,1.115698047820798e-11,1.1695520290997766e-11,1.0423279830453806e-11,1.3410140242581531e-11,30.000000000000394,60.88509684669768
t3033,1.1275573855468466e-12,8.558598669744667,18.966332397480002,1.972771003682753,1.22093358388318e-11,1.2283607723558873e-11,1.0272007629940878e-11,1.2185324676913484e-11,30.000000000000394,59.497702070955896
t3034,1.154518115828784e-12,9.57072955700219,18.220937440030003,1.9151224173526782,1.118533260077984e-11,1.1861216208672726e-11,1.0435201142914974e-11,1.2761910280117988e-11,30.000000000000394,59.70678941443266
t3035,1.1549109894251568e-12,9.757506353389433,17.475542450469998,1.859919793777823,1.116852433213977e-11,1.191146690146657e-11,1.042649401686372e-11,1.2435616231254225e-11,30.000000000000394,59.092968597684745
t3036,1.1556149339382877e-12,9.968986812158096,16.73014749302,1.8036093243332623,1.1167215500270744e-11,1.194077111920037e-11,1.0440811453033226e-11,1.2120780373110895e-11,30.000000000000394,58.50274362955858
t3037,1.1335526225801333e-12,9.39492917771777,15.984752535570001,1.74582439674216,1.2213621194647636e-11,1.2364413900299428e-11,9.77784615706702e-12,1.2455351168133649e-11,30.000000000000394,57.12550611007828
t3038,1.1562789816949614e-12,10.216666355944064,15.83442626324,1.7305895615462508,1.1199332245480451e-11,1.1935903149011863e-11,1.0170234372207644e-11,1.2720446090980246e-11,30.000000000000394,57.78168218077789
t3039,1.1572354780996528e-12,10.241185224638027,15.68409999091,1.7175053256345136,1.1186597334695844e-11,1.197688721866619e-11,1.0184669291388676e-11,1.2423634087161532e-11,30.000000000000394,57.64279054122986
t3040,1.1584419432463025e-12,10.289187600303212,15.533773750689999,1.7051643822619968,1.1187945384863653e-11,1.1973021957143784e-11,1.018315826395063e-11,1.2282225895392996e-11,30.000000000000394,57.52812573330239
t3041,1.1583480396864992e-12,10.297923374896458,15.38344747836,1.693199694415676,1.222925610065041e-11,1.217264627063138e-11,9.844488335911114e-12,1.16721929967714e-11,30.000000000000394,57.37457054771961
t3042,1.1576187077782096e-12,10.231097713793432,15.233121206029999,1.6761268582880213,1.1221182189335915e-11,1.1795224990029194e-11,1.0039239888512622e-11,1.3078179083853093e-11,30.000000000000394,57.140345778159144
t3043,1.1579582374233212e-12,10.243989360720377,15.0827949337,1.6638677063069487,1.1208092725405825e-11,1.1918730988714536e-11,9.99505285305082e-12,1.280342766668518e-11,30.000000000000394,56.9906520007748
t3044,1.1581656017083606e-12,9.866375779330909,16.25787794787,1.7606319594203517,1.1208979678319397e-11,1.1980871291180693e-11,9.965608479946648e-12,1.2565782301012055e-11,30.000000000000394,57.88488568666854
t3045,1.158227529727049e-12,9.557681454921807,17.43296089782,1.8536114989512769,1.2238958446478162e-11,1.2004342138716272e-11,9.941840790426079e-12,1.233692243888735e-11,30.000000000000394,58.84425385174116
t3046,1.1583632306518603e-12,9.280006715036345,18.60804391199,1.9418772476715394,1.1242185115034114e-11,1.202205248156661e-11,9.915072997546681e-12,1.2083718118554795e-11,30.000000000000394,59.8299278747447
t3047,1.1559992935709971e-12,8.94695024156973,19.78312689405,2.019671894051563,1.1233143672887163e-11,1.191334992292005e-11,9.834480255425367e-12,1.3085028372232622e-11,30.000000000000394,60.74974902971891
t3048,1.1561045673700054e-12,8.753605665741329,20.95820987611,2.0998477220629677,1.1234843811167488e-11,1.200806409121906e-11,9.819348515625293e-12,1.2811886151560008e-11,30.000000000000394,61.81166326396172
t3049,1.1560392370168368e-12,8.587810512034785,22.133292858169998,2.176025640689174,1.2251879859002033e-11,1.2039702446356676e-11,9.81062062166786e-12,1.2573866126801396e-11,30.000000000000394,62.89712901094218
t3050,1.156252717621116e-12,8.652337987894754,21.74558946131,2.1534384855962103,1.1271413712983377e-11,1.2059354056510534e-11,9.796646648838505e-12,1.2327956030770221e-11,30.000000000000394,62.55136593484798
t3051,1.1563510124323624e-12,8.715764394336972,21.35788606445,2.130900556729885,1.1262530703301755e-11,1.2066153713929233e-11,9.779712146459752e-12,1.2069217361995895e-11,30.000000000000394,62.204551015563595
t3052,1.1540831791010965e-12,8.693897760305507,20.97018266759,2.0996641413422794,1.1267105354576688e-11,1.1981253517175459e-11,9.747433743701807e-12,1.3090705763752135e-11,30.000000000000394,61.76374456928542
t3053,1.1542766049970084e-12,8.774539552742983,20.582479270729998,2.07618464171338,1.2269341321738207e-11,1.2060061052769636e-11,9.736733444900906e-12,1.2806054728884093e-11,30.000000000000394,61.43320346523478
t3054,1.1545940946562353e-12,8.859733864156645,20.19477587387,2.0512992598668265,1.1307319472342406e-11,1.2085668065922741e-11,9.733453888286536e-12,1.2546700448928399e-11,30.000000000000394,61.1058089979407
t3055,1.1548649179068748e-12,8.952021225349759,19.80707247701,2.026418583589111,1.1301587242558275e-11,1.2090482296570785e-11,9.73273276264437e-12,1.2296361422055374e-11,30.000000000000394,60.785512285995836
t3056,1.1552239707649636e-12,9.031628505222159,19.32492547843,1.9939899162028702,1.1303485598790531e-11,1.2083400205033746e-11,9.731236589957302e-12,1.2034288723418666e-11,30.000000000000394,60.35054389990173
t3057,1.1531072784384106e-12,9.031185499660879,18.842778447740002,1.953326761343323,1.229598943346459e-11,1.2018493862167306e-11,9.737233343073478e-12,1.3051837699624777e-11,30.000000000000394,59.82729070879286
t3058,1.1536075607242938e-12,9.136823491126025,18.36063144916,1.9197335164140876,1.134734477929418e-11,1.208054634039125e-11,9.741278313425388e-12,1.2748647234172694e-11,30.000000000000394,59.41718845674758
t3059,1.1540988419564536e-12,9.2418827996329,17.87848441847,1.884550297751208,1.134272219045264e-11,1.2097603162017057e-11,9.751653984220473e-12,1.2479770237640668e-11,30.000000000000394,59.004917515901326
t3060,1.154605629198532e-12,9.346549652499375,17.39633741989,1.8484451273486577,1.1343183373224117e-11,1.2099164755384797e-11,9.763478289847891e-12,1.221615077232923e-11,30.000000000000394,58.591332199785
t3061,1.1548395412222575e-12,9.454674254827973,16.914190389199998,1.8122843251197212,1.233317756106065e-11,1.2101337849971227e-11,9.770768651586389e-12,1.1936977087701016e-11,30.000000000000394,58.181148969195384
t3062,1.1531362984410698e-12,9.520938947109345,16.35404039789,1.7628770787647694,1.138566022129439e-11,1.2054153461458304e-11,9.788475446146227e-12,1.2892598572552972e-11,30.000000000000394,57.63785642381178
t3063,1.1538587027692183e-12,9.660492872593984,15.793890374470001,1.717948116685485,1.137942871351966e-11,1.2107731411171255e-11,9.80218068220718e-12,1.2583065512224022e-11,30.000000000000394,57.172331363796886
t3064,1.154573667313135e-12,9.822490739129481,15.23374038316,1.6721459360374162,1.1377075431085088e-11,1.212026205304871e-11,9.82776469708566e-12,1.2310194628571991e-11,30.000000000000394,56.72837705837408
t3065,1.1549658661547076e-12,9.972136666859795,14.67359035974,1.6247787073232804,1.2361716279751428e-11,1.212233739900236e-11,9.858724197581672e-12,1.2052751246020024e-11,30.000000000000394,56.27050573397102
t3066,1.1552842569529724e-12,10.116814123911373,14.113440336319998,1.5763477167017867,1.1412826475651062e-11,1.212658820133334e-11,9.892717218730893e-12,1.1783778122503103e-11,30.000000000000394,55.80660217697992
t3067,1.1530994384772267e-12,10.224511771476381,13.55329034501,1.522520217567981,1.1402864506340291e-11,1.211162806816672e-11,9.92802906462199e-12,1.2666578631328537e-11,30.000000000000394,55.30032233410202
t3068,1.1534285644033541e-12,10.410169485977349,12.88860095055,1.46182989225861,1.1400512630618994e-11,1.2167159434416636e-11,9.997457571020138e-12,1.2411974003042811e-11,30.000000000000394,54.76060032883348
t3069,1.154143071888003e-12,10.633916350115168,12.22391155609,1.3994333885489958,1.2385259753273297e-11,1.2189151870892578e-11,1.0002415147462595e-11,1.2146940686753697e-11,30.000000000000394,54.25726129480243
t3070,1.1556593138505036e-12,10.922428476002771,11.55922216163,1.3358096568507338,1.1430777092881586e-11,1.2199305557571147e-11,1.0036614979329185e-11,1.1871903421282776e-11,30.000000000000394,53.81746029453059
t3071,1.157221392212228e-12,11.234220743686226,10.89453273506,1.2703901829378748,1.1415765957960351e-11,1.2189418972801364e-11,1.0090837664321467e-11,1.1624484094292681e-11,30.000000000000394,53.399143661730974
t3072,1.1572505175472392e-12,11.516078232666604,10.229843340599999,1.2002205797909653,1.1411785105765852e-11,1.2052186137401351e-11,1.0133901846322804e-11,1.2441186213136278e-11,30.000000000000394,52.94614215310516
t3073,1.1574836787616633e-12,11.9245431762168,9.565153946139999,1.1307314274437883,1.238489121820293e-11,1.2318876644407624e-11,9.880183334778584e-12,1.1723774699953055e-11,30.000000000000394,52.62042854984844
t3074,1.1606335457365153e-12,12.289867396029706,8.8885254757,1.060372213842867,1.1434275280424101e-11,1.2054674308588694e-11,1.0220523464411316e-11,1.1927224997644938e-11,30.000000000000394,52.23876508561976
t3075,1.1622570042452232e-12,12.616177193088758,8.211897037369999,0.9869501548521833,1.1427847217490945e-11,1.2056291870556742e-11,1.0243655166221535e-11,1.16778520003521e-11,30.000000000000394,51.8150243853579
t3076,1.1641734064414212e-12,12.96852063041855,7.53526856693,0.9122272316766808,1.1432664881790527e-11,1.203515346133148e-11,1.0259602958725583e-11,1.14343245556526e-11,30.000000000000394,51.416016429071945
t3077,1.1639951396487005e-12,13.180375083010524,6.85864009649,0.8341764946162703,1.2381566417565219e-11,1.1685804139121926e-11,1.0206078460697551e-11,1.2155645250229192e-11,30.000000000000394,50.87319167416479
t3078,1.1661688531957713e-12,13.67618989686645,6.1820116260499995,0.7572621299442478,1.147161615473878e-11,1.1688724005890199e-11,1.0177060077300642e-11,1.1877383053282125e-11,30.000000000000394,50.61546365290747
t3079,1.1672284074665688e-12,14.1923226337379,5.50538315561,0.6787273586106465,1.1468631581465996e-11,1.1634291337383725e-11,1.0234199927340424e-11,1.1596828851865435e-11,30.000000000000394,50.37643314800505
t3080,1.1678974933220664e-12,14.740809623716773,4.765075385459999,0.591157249958998,1.1462228528929268e-11,1.1540872301651656e-11,1.0284476449441155e-11,1.1323154839897136e-11,30.000000000000394,50.09704225918195
t3081,1.1678953889245436e-12,15.238129582979093,4.02476761531,0.5020280004796088,1.2377310544842077e-11,1.1435286926831314e-11,1.0337533621544938e-11,1.1018545629279575e-11,30.000000000000394,49.76492519881543
t3082,1.1665985855193523e-12,15.904130258517188,3.28445984516,0.4113008682625243,1.1504186343035818e-11,1.0767122061066852e-11,1.0149521896275927e-11,1.1678155370325716e-11,30.000000000000394,49.599890971985374
